words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Bertuğ Özgür Yıldırım,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Pass-Pressure-Ball Receipt,Coba Gomes da Costa-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Duel,Luis Milla Manzanares,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Pass-Ball Receipt-Carry,Domingos Sousa Coutinho Meneses Duarte-Djené Dakonam Ortega-Djené Dakonam Ortega,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Pass-Ball Receipt-Carry,Djené Dakonam Ortega-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Pass,Chrisantus Ugonna Uche,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Ball Receipt-Carry-Dispossessed,Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Pressure,Coba Gomes da Costa,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Ball Recovery-Carry-Pass,Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Soria Solís-David Soria Solís-David Soria Solís-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bertuğ Özgür Yıldırım-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
Ball Receipt-Carry-Dispossessed,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946601,Getafe,Won,3,0,Second half,1.764368107096958,0.7088535916646167
