words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Isaac Palazón Camacho-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Dispossessed,Jorge De Frutos Sebastián,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Ball Recovery-Carry,Andrei Florin Ratiu-Andrei Florin Ratiu,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pass,Andrei Florin Ratiu,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adrián Embarba Blázquez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Florian Grégoire Claude Lejeune-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pass,Adrián Embarba Blázquez,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pass,Adrián Embarba Blázquez,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Unai López Cabrera-Unai López Cabrera-Unai López Cabrera-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Isaac Palazón Camacho-Isaac Palazón Camacho,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pass,Isaac Palazón Camacho,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
Pressure,Isaac Palazón Camacho,3946602,Rayo Vallecano,Won,2,1,Second half,1.6605616287787763,0.718615997883793
