words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Isaac Romero Bernal,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Pass-Pressure-Ball Receipt,Enrique Jesús Salas Valiente-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Pressure-Pressure,Gerard Fernández Castellano-Isaac Romero Bernal,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Block-Ball Recovery-Carry,Isaac Romero Bernal-Djibril Sow-Djibril Sow,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Foul Won-Pass-Ball Receipt-Carry,Djibril Sow-Enrique Jesús Salas Valiente-Nemanja Gudelj-Nemanja Gudelj,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nemanja Gudelj-Loïc Badé-Loïc Badé-Loïc Badé-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Djibril Sow-Djibril Sow-Djibril Sow-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Pass-Ball Receipt-Carry,Enrique Jesús Salas Valiente-Nemanja Gudelj-Nemanja Gudelj,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Pass-Ball Receipt-Carry-Pass,Nemanja Gudelj-Djibril Sow-Djibril Sow-Djibril Sow,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Lucien Agoume-Lucien Agoume,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Lucien Agoume-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Lucien Agoume-Lucien Agoume,3946546,Sevilla,Lost,3,4,First half,2.2938912026904505,0.6703299151379201
