words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Camilo Hernández Suárez-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Natan Bernardo de Souza-Natan Bernardo de Souza,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass,Natan Bernardo de Souza-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass,William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,Ricardo Iván Rodríguez Araya-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,William Silva de Carvalho-Natan Bernardo de Souza-Natan Bernardo de Souza,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,Natan Bernardo de Souza-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,William Silva de Carvalho-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass,Ricardo Iván Rodríguez Araya,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Interception,Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Youssouf Sabaly,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Dribbled Past,Youssouf Sabaly,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,Jesús Rodriguez Caraballo-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,William Silva de Carvalho-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt,Juan Camilo Hernández Suárez-Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Pass,Sergi Altimira Clavell-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,Marc Bartra Aregall-Antony Matheus dos Santos-Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass,Antony Matheus dos Santos-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,William Silva de Carvalho-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Sergi Altimira Clavell-Sergi Altimira Clavell-Sergi Altimira Clavell-Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Sergi Altimira Clavell-Sergi Altimira Clavell-Sergi Altimira Clavell-Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos-Giovani Lo Celso-Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,Giovani Lo Celso-Marc Bartra Aregall-Marc Bartra Aregall,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marc Bartra Aregall-Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Marc Bartra Aregall,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass,William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ricardo Iván Rodríguez Araya-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Sergi Altimira Clavell-Sergi Altimira Clavell-Sergi Altimira Clavell-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Sergi Altimira Clavell-Sergi Altimira Clavell-Sergi Altimira Clavell-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ricardo Iván Rodríguez Araya-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Sergi Altimira Clavell-Sergi Altimira Clavell-Sergi Altimira Clavell-Giovani Lo Celso-Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Giovani Lo Celso-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Goal Keeper,Adrián San Miguel del Castillo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass,Youssouf Sabaly,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass-Ball Receipt-Carry,William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Antony Matheus dos Santos-Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antony Matheus dos Santos-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Giovani Lo Celso-Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Giovani Lo Celso-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Antony Matheus dos Santos-Antony Matheus dos Santos-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Antony Matheus dos Santos-Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass,Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Receipt-Carry-Pass,Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Marc Bartra Aregall,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure-Pressure,Sergi Altimira Clavell-Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Block,Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,William Silva de Carvalho,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Block,Marc Bartra Aregall,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Dribbled Past-Pressure-Pressure,Sergi Altimira Clavell-Sergi Altimira Clavell-Natan Bernardo de Souza,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Dribbled Past,Natan Bernardo de Souza,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-William Silva de Carvalho-William Silva de Carvalho-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Sergi Altimira Clavell-Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sergi Altimira Clavell-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Duel-Ball Recovery-Carry,Antony Matheus dos Santos-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Shot,Juan Camilo Hernández Suárez-Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Recovery,Giovani Lo Celso-Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Youssouf Sabaly-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos-Giovani Lo Celso-Giovani Lo Celso,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Giovani Lo Celso-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Jesús Rodriguez Caraballo,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Ball Recovery-Carry,Sergi Altimira Clavell-Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Dribble-Carry,Sergi Altimira Clavell-Sergi Altimira Clavell,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry,Sergi Altimira Clavell-Antony Matheus dos Santos-Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antony Matheus dos Santos-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Antony Matheus dos Santos-Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Dispossessed,Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
Pressure,Antony Matheus dos Santos,3946728,Real Betis,Won,2,1,Second half,1.07899177137434,0.7859050226359126
