words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Maroan Sannadi Harrouch,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Clearance-Pass-Ball Receipt-Carry,Mikel Jauregizar Alboniga-Daniel Vivian Moreno-Álvaro Djaló Dias Fernandes-Álvaro Djaló Dias Fernandes,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Pass,Álvaro Djaló Dias Fernandes,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Yuri Berchiche Izeta-Yuri Berchiche Izeta-Yuri Berchiche Izeta-Álvaro Djaló Dias Fernandes-Álvaro Djaló Dias Fernandes-Álvaro Djaló Dias Fernandes,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Pass-Duel,Yeray Álvarez López-Maroan Sannadi Harrouch,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Pass-Ball Receipt-Carry,Daniel Vivian Moreno-Óscar de Marcos Arana-Óscar de Marcos Arana,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Pass-Ball Receipt-Carry-Pass,Óscar de Marcos Arana-Aingeru Olabarrieta Capelo-Aingeru Olabarrieta Capelo-Aingeru Olabarrieta Capelo,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Pass-Ball Receipt-Carry,Daniel Vivian Moreno-Óscar de Marcos Arana-Óscar de Marcos Arana,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Pass,Óscar de Marcos Arana,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
Ball Receipt-Carry-Pass,Iñigo Ruiz de Galarreta Etxeberria-Iñigo Ruiz de Galarreta Etxeberria-Iñigo Ruiz de Galarreta Etxeberria,3946743,Athletic Club,Won,1,0,Second half,2.1127585819475114,0.6671573464656121
