words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Moisés Gómez Bordonado-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Abel Bretones Cruz-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Rubén Peña Jiménez-Rubén Peña Jiménez,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Dribble-Carry,Rubén Peña Jiménez-Rubén Peña Jiménez,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rubén Peña Jiménez-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jorge Herrando Oroz-Jorge Herrando Oroz,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass,Jorge Herrando Oroz,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Rubén Peña Jiménez-Rubén Peña Jiménez-Rubén Peña Jiménez-Jon Moncayola Tollar-Jon Moncayola Tollar,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass,Jon Moncayola Tollar,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass-Ball Receipt,Bryan Zaragoza Martínez-Lucas Torró Marset,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass,Lucas Torró Marset,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Ball Receipt-Pass,Moisés Gómez Bordonado-Moisés Gómez Bordonado,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Shot-Ball Receipt,Jorge Herrando Oroz-Jorge Herrando Oroz,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Ball Recovery-Carry,Ante Budimir-Ante Budimir,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Shot,Ante Budimir,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pass,Lucas Torró Marset,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pressure,Jon Moncayola Tollar,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pressure,Jorge Herrando Oroz,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Block,Abel Bretones Cruz,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Pressure,Lucas Torró Marset,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Moisés Gómez Bordonado-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Abel Bretones Cruz-Abel Bretones Cruz,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Duel,Rubén Peña Jiménez,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
Goal Keeper,Sergio Herrera Pirón,3946636,Osasuna,Lost,0,1,Second half,1.61590083391885,0.7461397287819658
