words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Raul Moro Prescoli,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Carry,Mario Martín Rielves-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mario Martín Rielves-Mario Martín Rielves-Tamás Nikitscher-Tamás Nikitscher-Cenk Özkacar-Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Carry,Adam Aznou Ben Cheikh-Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Aznou Ben Cheikh-Selim Amallah-Tamás Nikitscher-Tamás Nikitscher-Tamás Nikitscher-Antonio Candela-Antonio Candela-Antonio Candela-Anuar Mohamed Tuhami-Anuar Mohamed Tuhami-Anuar Mohamed Tuhami-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Cenk Özkacar-Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt,Cenk Özkacar-Raul Moro Prescoli,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Adam Aznou Ben Cheikh-Selim Amallah-Selim Amallah-Adam Aznou Ben Cheikh-Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt,Raul Moro Prescoli,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance-Duel,Adam Aznou Ben Cheikh-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Pass,Cenk Özkacar-Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Recovery-Carry,Adam Aznou Ben Cheikh-Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dispossessed,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure-Foul Committed,Adam Aznou Ben Cheikh-Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Karl Jakob Hein-Karl Jakob Hein-Cenk Özkacar-Cenk Özkacar-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Tamás Nikitscher-Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Carry,Tamás Nikitscher-Anuar Mohamed Tuhami-Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dispossessed,Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dribbled Past,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Goal Keeper-Pass,Karl Jakob Hein-Karl Jakob Hein,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Ball Receipt,Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Raul Moro Prescoli,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Duel-Pass-Ball Receipt,Adam Aznou Ben Cheikh-Cenk Özkacar-Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block-Pass-Ball Receipt-Carry,Mario Martín Rielves-Anuar Mohamed Tuhami-Xavier Moreno Hernández-Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dribble,Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure-Pressure,Anuar Mohamed Tuhami-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
50/50-Ball Recovery-Carry,Mario Martín Rielves-Xavier Moreno Hernández-Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt,Xavier Moreno Hernández-Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt,Antonio Candela-Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Carry-Dispossessed,Selim Amallah-Selim Amallah-Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Goal Keeper,Karl Jakob Hein,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Recovery-Pass-Ball Receipt,Karl Jakob Hein-Karl Jakob Hein-Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dribble-Carry,Cenk Özkacar-Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Pass-Ball Receipt,Karl Jakob Hein-Karl Jakob Hein-Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Interception-Carry-Pass-Ball Receipt-Carry,Antonio Candela-Antonio Candela-Antonio Candela-Mario Martín Rielves-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mario Martín Rielves-Tamás Nikitscher-Tamás Nikitscher-Selim Amallah-Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dispossessed,Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Foul Committed,Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance-Ball Recovery-Carry,Tamás Nikitscher-Anuar Mohamed Tuhami-Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mario Martín Rielves-Selim Amallah-Selim Amallah-Selim Amallah-Xavier Moreno Hernández-Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass,Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Carry-Dribble-Carry,Selim Amallah-Selim Amallah-Selim Amallah-Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Selim Amallah-Raul Moro Prescoli-Raul Moro Prescoli-Raul Moro Prescoli-Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt,Adam Aznou Ben Cheikh-Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Miscontrol,Adam Aznou Ben Cheikh-Raul Moro Prescoli-Raul Moro Prescoli,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance-Ball Recovery-Carry,Tamás Nikitscher-Mario Martín Rielves-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Carry,Mario Martín Rielves-Antonio Candela-Antonio Candela,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Carry-Pass,Antonio Candela-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt,Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance-Clearance,Cenk Özkacar-Antonio Candela,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure-Pressure,Tamás Nikitscher-Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance-Pressure,Anuar Mohamed Tuhami-Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Goal Keeper-Pass-Ball Receipt-Carry,Karl Jakob Hein-Cenk Özkacar-Karl Jakob Hein-Karl Jakob Hein,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Pass-Ball Receipt,Karl Jakob Hein-Raul Moro Prescoli-Raul Moro Prescoli-Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block-Goal Keeper,Antonio Candela-Karl Jakob Hein,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Foul Won-Pass,Cenk Özkacar-Karl Jakob Hein,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Duel,Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pass-Ball Receipt-Carry,Anuar Mohamed Tuhami-Selim Amallah-Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Selim Amallah-Anuar Mohamed Tuhami-Antonio Candela-Antonio Candela-Tamás Nikitscher-Tamás Nikitscher-Tamás Nikitscher-Cenk Özkacar-Cenk Özkacar-Tamás Nikitscher-Tamás Nikitscher-Karl Jakob Hein-Karl Jakob Hein-Tamás Nikitscher-Tamás Nikitscher-Tamás Nikitscher-Cenk Özkacar-Cenk Özkacar-Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Ball Receipt-Carry,Tamás Nikitscher-Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Dispossessed,Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Tamás Nikitscher,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure-Pressure,Mario Martín Rielves-Juan Miguel Latasa Fernandez Layos,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Anuar Mohamed Tuhami,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Selim Amallah,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Block,Adam Aznou Ben Cheikh,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance,Mario Martín Rielves,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Clearance-Pressure,Mario Martín Rielves-Xavier Moreno Hernández,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Pressure,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
Foul Committed,Cenk Özkacar,3946762,Real Valladolid,Lost,0,1,Second half,1.1014277403339312,0.7863604054798788
