words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Pass-Ball Receipt-Pass,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Javier López Carballo-Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Beñat Turrientes Imaz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Beñat Turrientes Imaz-Beñat Turrientes Imaz-Beñat Turrientes Imaz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Javier López Carballo-Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry,Beñat Turrientes Imaz-Sergio Gómez Martín-Sergio Gómez Martín,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Foul Won-Pass,Sergio Gómez Martín-Sergio Gómez Martín,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sheraldo Becker-Javier López Carballo-Javier López Carballo-Javier López Carballo-Unai Marrero Larrañaga-Unai Marrero Larrañaga,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry,Unai Marrero Larrañaga-Javier López Carballo-Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Dispossessed,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Unai Marrero Larrañaga,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Duel,Javier López Carballo-Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry,Jon Ander Olasagasti Imizcoz-Pablo Marín Tejada-Pablo Marín Tejada,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Dribble-Carry,Pablo Marín Tejada-Pablo Marín Tejada,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass,Pablo Marín Tejada-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Miscontrol-Pressure,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Pablo Marín Tejada-Pablo Marín Tejada-Pablo Marín Tejada-Sheraldo Becker-Sheraldo Becker,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sheraldo Becker-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Beñat Turrientes Imaz-Beñat Turrientes Imaz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,Beñat Turrientes Imaz-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Sheraldo Becker,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Recovery-Carry,Sheraldo Becker-Sheraldo Becker,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sheraldo Becker-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Javier López Carballo-Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Recovery-Carry,Javier López Carballo-Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Dispossessed,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Carry-Pass,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Duel,Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Beñat Turrientes Imaz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Pass,Sergio Gómez Martín-Sergio Gómez Martín,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Pass-Ball Receipt-Carry,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Beñat Turrientes Imaz-Beñat Turrientes Imaz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Beñat Turrientes Imaz-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Unai Marrero Larrañaga-Unai Marrero Larrañaga-Unai Marrero Larrañaga-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Carry-Miscontrol,Sergio Gómez Martín-Sergio Gómez Martín-Sergio Gómez Martín,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Goal Keeper,Unai Marrero Larrañaga,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier López Carballo-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Unai Marrero Larrañaga-Unai Marrero Larrañaga,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Unai Marrero Larrañaga,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Beñat Turrientes Imaz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Nayef Aguerd-Beñat Turrientes Imaz-Beñat Turrientes Imaz-Beñat Turrientes Imaz-Javier López Carballo-Javier López Carballo-Javier López Carballo,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jon Mikel Aramburu Mejías-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Javier López Carballo-Javier López Carballo-Javier López Carballo-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Sheraldo Becker,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Orri Steinn Óskarsson,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Block,Jon Ander Olasagasti Imizcoz,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Nayef Aguerd,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Carry,Sergio Gómez Martín-Sergio Gómez Martín,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pass,Sergio Gómez Martín,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
Pressure,Nayef Aguerd,3946659,Real Sociedad,Lost,0,1,Second half,1.4767234604029342,0.7367887296108228
