words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alberto Moleiro González-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Ball Receipt-Carry-Pass,Dinko Horkaš-Dinko Horkaš-Dinko Horkaš,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pass-Ball Receipt-Carry-Pass,Sandro Ramírez Castillo-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
50/50,Stefan Bajcetic Maquieira,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Oliver McBurnie,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Oliver McBurnie,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Alberto Moleiro González,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mika Mármol Medina-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alberto Moleiro González,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Sandro Ramírez Castillo,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Stefan Bajcetic Maquieira,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Alberto Moleiro González,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Dario Cassia Luis Essugo,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pressure,Oliver McBurnie,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Interception,Alejandro José Muñoz Miguel,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pass-Ball Receipt-Carry,José Alejandro Suárez Suárez-Dinko Horkaš-Dinko Horkaš,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dinko Horkaš-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Javier Muñoz Jiménez,3946726,Las Palmas,Lost,2,3,Second half,0.8652548634607845,0.835151182148277
