words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Kylian Mbappé Lottin-Antonio Rüdiger-Antonio Rüdiger-Antonio Rüdiger-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Block,Federico Santiago Valverde Dipetta,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Clearance,Federico Santiago Valverde Dipetta,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pass,Aurélien Djani Tchouaméni,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Ball Receipt-Carry-Pass-Ball Receipt,Kylian Mbappé Lottin-Kylian Mbappé Lottin-Kylian Mbappé Lottin-Vinícius José Paixão de Oliveira Júnior,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pressure,Vinícius José Paixão de Oliveira Júnior,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pass,Lucas Vázquez Iglesias,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Ball Receipt-Carry-Pass,Jude Bellingham-Jude Bellingham-Jude Bellingham,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Ferland Mendy-Ferland Mendy-Ferland Mendy,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Ball Receipt-Carry-Pass-Ball Receipt,Eduardo Camavinga-Eduardo Camavinga-Eduardo Camavinga-Kylian Mbappé Lottin,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pressure,Vinícius José Paixão de Oliveira Júnior,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Block,Vinícius José Paixão de Oliveira Júnior,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ferland Mendy-Ferland Mendy-Ferland Mendy-Éder Gabriel Militão-Éder Gabriel Militão-Éder Gabriel Militão-Andriy Lunin-Andriy Lunin,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Andriy Lunin-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias-Jude Bellingham-Jude Bellingham,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Foul Won-Pass-Ball Receipt,Jude Bellingham-Jude Bellingham-Eduardo Camavinga,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pressure,Aurélien Djani Tchouaméni,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
Pressure,Federico Santiago Valverde Dipetta,3946499,Real Madrid,Lost,0,4,First half,1.871027108383321,0.6724424141054354
