words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Robin Aime Robert Le Normand,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Receipt-Pass,Nahuel Molina Lucero-Nahuel Molina Lucero,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Alexander Sørloth,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Marcos Llorente Moreno,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Ball Receipt-Carry,Jan Oblak-Jan Oblak-Jan Oblak-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Nahuel Molina Lucero-Nahuel Molina Lucero-Alexander Sørloth-Alexander Sørloth-Antoine Griezmann-Antoine Griezmann,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt-Carry,Antoine Griezmann-Conor Gallagher-Conor Gallagher,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt,Conor Gallagher-Marcos Llorente Moreno,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Nahuel Molina Lucero,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Duel-Ball Recovery-Carry,Nahuel Molina Lucero-Marcos Llorente Moreno-Marcos Llorente Moreno,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt-Carry-Pass,Marcos Llorente Moreno-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Antoine Griezmann-Antoine Griezmann-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Conor Gallagher-Conor Gallagher-Conor Gallagher-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Reinildo Isnard Mandava-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Robin Aime Robert Le Normand-José María Giménez de Vargas-José María Giménez de Vargas-Reinildo Isnard Mandava-Reinildo Isnard Mandava,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Giuliano Simeone-Giuliano Simeone-Reinildo Isnard Mandava-Reinildo Isnard Mandava-Reinildo Isnard Mandava,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Giuliano Simeone,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Block,Reinildo Isnard Mandava,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Block,Nahuel Molina Lucero,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Marcos Llorente Moreno,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Interception-Carry-Dispossessed,Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Reinildo Isnard Mandava,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Conor Gallagher,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Recovery-Carry-Pass,Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Reinildo Isnard Mandava-Reinildo Isnard Mandava,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt,Reinildo Isnard Mandava-Conor Gallagher,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Reinildo Isnard Mandava,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Recovery-Carry-Pass-Ball Receipt,José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Alexander Sørloth,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Antoine Griezmann,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Ball Recovery-Carry-Pass-Ball Receipt-Injury Stoppage,Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Antoine Griezmann-Jan Oblak,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt,Unknown-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Marcos Llorente Moreno,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,Marcos Llorente Moreno-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Nahuel Molina Lucero-Nahuel Molina Lucero-Nahuel Molina Lucero-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Pressure,Giuliano Simeone,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
Block,Giuliano Simeone,3946461,Atlético Madrid,Won,1,0,First half,1.2971240742312453,0.8002454596163175
