words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Álvaro Tejero Sacristán,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Roberto Fernández Jaén,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Jofre Carreras Pagès,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Omar El Hilali,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Alex Král,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Roberto Fernández Jaén,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Clearance,Leandro Daniel Cabrera Sasía,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Jofre Carreras Pagès,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Clearance,Marash Kumbulla,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Jofre Carreras Pagès,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Duel-Carry,Jofre Carreras Pagès-Jofre Carreras Pagès,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Foul Won-Pass-Ball Receipt-Miscontrol,Jofre Carreras Pagès-Omar El Hilali-Roberto Fernández Jaén-Roberto Fernández Jaén,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Álvaro Tejero Sacristán,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Leandro Daniel Cabrera Sasía-Joan García Pons-Joan García Pons-Brian Oliván Herrero-Brian Oliván Herrero,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pass-Ball Receipt,Brian Oliván Herrero-Álvaro Tejero Sacristán,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Pol Lozano Vizuete,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Álvaro Tejero Sacristán,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Roberto Fernández Jaén,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Pressure,Álvaro Tejero Sacristán,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Interception-Carry,Jofre Carreras Pagès-Jofre Carreras Pagès,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jofre Carreras Pagès-Pol Lozano Vizuete-Omar El Hilali-Omar El Hilali-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Marash Kumbulla-Marash Kumbulla,3946604,Espanyol,Drawn,1,1,Second half,0.6855208411576416,0.8594381421672981
