words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel Olmo Carvajal-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Héctor Fort García-Héctor Fort García-Héctor Fort García-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Héctor Fort García-Héctor Fort García-Héctor Fort García-Marc Casadó Torras-Marc Casadó Torras,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Casadó Torras-Héctor Fort García-Héctor Fort García-Héctor Fort García-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Raphael Dias Belloli-Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Dispossessed,Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Alejandro Balde Martínez,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Interception-Carry-Dribble-Carry,Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Foul Won-Pass,Raphael Dias Belloli-Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Lamine Yamal Nasraoui Ebana,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pedro González López-Pedro González López-Pedro González López-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Pedro González López-Pedro González López-Pedro González López,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Pedro González López,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Daniel Olmo Carvajal,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Dribbled Past-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel Olmo Carvajal-Alejandro Balde Martínez-Pedro González López-Pedro González López-Pedro González López-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Héctor Fort García-Héctor Fort García-Héctor Fort García-Marc Casadó Torras-Marc Casadó Torras-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pedro González López-Pedro González López-Pedro González López-Héctor Fort García-Héctor Fort García-Héctor Fort García-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lamine Yamal Nasraoui Ebana-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pass-Ball Receipt-Carry,Íñigo Martínez Berridi-Raphael Dias Belloli-Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Dribble,Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure-Pressure,Alejandro Balde Martínez-Marc Casadó Torras,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Duel,Marc Casadó Torras,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Clearance-Foul Committed,Pau Cubarsí Paredes-Alejandro Balde Martínez,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Goal Keeper-Carry-Pass-Ball Receipt-Carry,Ignacio Peña Sotorres-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Daniel Olmo Carvajal-Daniel Olmo Carvajal,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Olmo Carvajal-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Pedro González López,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Ball Recovery-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robert Lewandowski-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Pedro González López-Pedro González López,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro González López-Daniel Olmo Carvajal-Daniel Olmo Carvajal-Daniel Olmo Carvajal-Robert Lewandowski-Robert Lewandowski,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Miscontrol,Robert Lewandowski,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Íñigo Martínez Berridi-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Héctor Fort García-Héctor Fort García-Héctor Fort García-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Pedro González López-Pedro González López-Pedro González López-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Héctor Fort García-Héctor Fort García-Héctor Fort García-Pedro González López-Pedro González López-Pedro González López-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Pau Cubarsí Paredes,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Block-Duel,Pau Cubarsí Paredes-Pau Cubarsí Paredes,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
Pressure,Íñigo Martínez Berridi,3946514,Barcelona,Won,3,1,First half,1.6134793418352245,0.7801463177600167
