words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt,Logan Costa-Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Clearance,Sergi Cardona Bermúdez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Alejandro Baena Rodríguez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass,Raúl Albiol i Tortajada,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Santiago Comesaña Veiga,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Sergi Cardona Bermúdez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt-Pass,Sergi Cardona Bermúdez-Thierno Barry-Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt,Daniel Parejo Muñoz-Alejandro Baena Rodríguez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Thierno Barry-Thierno Barry-Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Duel,Alejandro Baena Rodríguez-Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Recovery-Carry,Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Santiago Comesaña Veiga-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Santiago Comesaña Veiga-Santiago Comesaña Veiga-Santiago Comesaña Veiga-Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Receipt,Ilias Akhomach Chakkour,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Clearance,Logan Costa,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Foul Committed,Sergi Cardona Bermúdez-Diego José Conde Alcolado-Diego José Conde Alcolado-Thierno Barry-Thierno Barry-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Duel,Sergi Cardona Bermúdez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Clearance,Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Block,Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Shield-Pass-Ball Receipt-Carry,Ilias Akhomach Chakkour-Logan Costa-Diego José Conde Alcolado-Diego José Conde Alcolado,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass,Diego José Conde Alcolado,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass,Daniel Parejo Muñoz,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Receipt-Carry-Miscontrol,Thierno Barry-Thierno Barry-Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Referee Ball-Drop,Unknown,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Recovery-Carry,Thierno Barry-Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Dispossessed,Thierno Barry,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Shield-Pass,Thierno Barry-Alejandro Baena Rodríguez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt-Pass,Francisco Femenía Far-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Receipt-Carry-Pass,Ilias Akhomach Chakkour-Ilias Akhomach Chakkour-Ilias Akhomach Chakkour,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Receipt-Carry,Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Foul Won-Pass-Duel,Ayoze Pérez Gutiérrez-Alejandro Baena Rodríguez-Raúl Albiol i Tortajada,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass,Alejandro Baena Rodríguez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Recovery-Shot-Block,Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Santiago Comesaña Veiga,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Ilias Akhomach Chakkour,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Daniel Parejo Muñoz-Daniel Parejo Muñoz-Daniel Parejo Muñoz-Logan Costa-Logan Costa-Logan Costa-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Logan Costa-Logan Costa-Logan Costa-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Ilias Akhomach Chakkour,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Ayoze Pérez Gutiérrez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pressure,Santiago Comesaña Veiga,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass,Francisco Femenía Far,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Ball Receipt-Carry-Dispossessed,Santiago Comesaña Veiga-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt-Carry,Francisco Femenía Far-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Santiago Comesaña Veiga-Logan Costa-Logan Costa-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Logan Costa-Logan Costa-Logan Costa-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946439,Villarreal,Won,2,1,First half,0.9619113104156133,0.8349722497961436
