words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Enrique Pérez Muñoz-Karl Jakob Hein-Karl Jakob Hein-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt,Luis Jesús Pérez Maqueda-Enrique Pérez Muñoz,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt,Enrique Pérez Muñoz-Lucas Oliveira Rosa,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Miscontrol-Ball Recovery-Carry,Lucas Oliveira Rosa-Lucas Oliveira Rosa-Lucas Oliveira Rosa,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt,Lucas Oliveira Rosa-Mamadou Sylla Diallo,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt-Carry,Raul Moro Prescoli-Enrique Pérez Muñoz-Enrique Pérez Muñoz,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt-Carry,Enrique Pérez Muñoz-Raul Moro Prescoli-Raul Moro Prescoli,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt,Raul Moro Prescoli-Cenk Özkacar,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Ball Recovery-50/50,Abdulay Juma Bah-Anuar Mohamed Tuhami,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Goal Keeper-Carry-Pass,Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt,Cenk Özkacar-Anuar Mohamed Tuhami,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pressure,Lucas Oliveira Rosa,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Duel-Pressure,Lucas Oliveira Rosa-Cenk Özkacar,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Block,Cenk Özkacar,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pressure,Cenk Özkacar,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pressure,Lucas Oliveira Rosa,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Clearance,Abdulay Juma Bah,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pressure,Stanko Jurić,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Dribbled Past-Pressure,Stanko Jurić-Raul Moro Prescoli,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pressure,Luis Jesús Pérez Maqueda,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Clearance-Block,Enrique Pérez Muñoz-Anuar Mohamed Tuhami,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Goal Keeper-Pass-Ball Receipt-Duel,Karl Jakob Hein-Karl Jakob Hein-Anuar Mohamed Tuhami-Anuar Mohamed Tuhami,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
Pass-Ball Receipt,Lucas Oliveira Rosa-Anuar Mohamed Tuhami,3946526,Real Valladolid,Lost,0,2,First half,1.173081659825658,0.7574170625814697
