words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Álvaro García Rivera-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Luis Alfonso Espino García-Luis Alfonso Espino García-Luis Alfonso Espino García,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Andrei Florin Ratiu,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Ball Recovery-Carry-Pass-Ball Receipt,Álvaro García Rivera-Álvaro García Rivera-Álvaro García Rivera-Josep María Chavarría Pérez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
50/50,Gerard Gumbau Garriga,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Pedro Díaz Fanjul,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Adrián Embarba Blázquez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Luis Alfonso Espino García-Luis Alfonso Espino García-Luis Alfonso Espino García-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Gerard Gumbau Garriga-Luis Alfonso Espino García-Luis Alfonso Espino García-Luis Alfonso Espino García-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Florian Grégoire Claude Lejeune,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Clearance,Aridane Hernández Umpiérrez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Pedro Díaz Fanjul,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Álvaro García Rivera,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Gerard Gumbau Garriga,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Andrei Florin Ratiu,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Block,Pathé Ismaël Ciss,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Block-Goal Keeper,Aridane Hernández Umpiérrez-Augusto Martín Batalla Barga,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Foul Won-Pass,Álvaro García Rivera-Augusto Martín Batalla Barga,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pass-Ball Receipt-Carry-Pass,Álvaro García Rivera-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Block,Josep María Chavarría Pérez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pass,Josep María Chavarría Pérez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Pathé Ismaël Ciss,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Duel-Carry-Pass-Ball Receipt-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pass-Ball Receipt,Adrián Embarba Blázquez-Álvaro García Rivera,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Ball Recovery-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pass-Ball Receipt-Carry-Pass-Pressure-Foul Committed,Pathé Ismaël Ciss-Pedro Díaz Fanjul-Pedro Díaz Fanjul-Pedro Díaz Fanjul-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Pedro Díaz Fanjul,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pressure,Florian Grégoire Claude Lejeune,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luis Alfonso Espino García-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Andrei Florin Ratiu-Andrei Florin Ratiu-Andrei Florin Ratiu,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Ball Receipt-Carry,Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
Dribble-Carry,Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946664,Rayo Vallecano,Lost,1,2,Second half,1.2026950602105955,0.7852993160908347
