words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jesús Rodriguez Caraballo,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pressure-Pressure,Romain Perraud-Sergi Altimira Clavell,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Duel,Sergi Altimira Clavell,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pressure,Sergi Altimira Clavell,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pressure,Antony Matheus dos Santos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pressure-Pressure,Ángel Ortiz Monterrey-Antony Matheus dos Santos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Block,Antony Matheus dos Santos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ángel Ortiz Monterrey-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Romain Perraud-Romain Perraud-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ángel Ortiz Monterrey-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Romain Perraud-Romain Perraud-Romain Perraud-Cédric Bakambu,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Romain Perraud-Romain Perraud-Romain Perraud-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Jesús Rodriguez Caraballo-Jesús Rodriguez Caraballo,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass,Jesús Rodriguez Caraballo,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Ball Receipt-Carry,Romain Perraud-Romain Perraud,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Romain Perraud-Romain Perraud-Jesús Rodriguez Caraballo-Jesús Rodriguez Caraballo-Jesús Rodriguez Caraballo-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Diego Javier Llorente Ríos-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey-Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos-Sergi Altimira Clavell-Sergi Altimira Clavell-Sergi Altimira Clavell-Cédric Bakambu,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Duel,Diego Javier Llorente Ríos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Block,Diego Javier Llorente Ríos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Ball Recovery-Carry,Ángel Ortiz Monterrey-Ángel Ortiz Monterrey,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass,Ángel Ortiz Monterrey,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ángel Ortiz Monterrey-Sergi Altimira Clavell-Sergi Altimira Clavell-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Adrián San Miguel del Castillo-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Diego Javier Llorente Ríos-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Ball Receipt-Carry,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Dribble-Carry,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Dispossessed,João Lucas de Souza Cardoso,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Romain Perraud-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey-Cédric Bakambu,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Romain Perraud-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Ángel Ortiz Monterrey-Ángel Ortiz Monterrey,3946612,Real Betis,Drawn,2,2,Second half,1.478724280255904,0.7579094770843079
