words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Duel,Lucas Torró Marset-Ante Budimir,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Duel-Pass-Ball Receipt-Carry,Ante Budimir-Lucas Torró Marset-Aimar Oroz-Aimar Oroz,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aimar Oroz-Abel Bretones Cruz-Abel Bretones Cruz-Abel Bretones Cruz-Aimar Oroz-Aimar Oroz,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aimar Oroz-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Abel Bretones Cruz-Abel Bretones Cruz,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Abel Bretones Cruz,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Carry-Pass,Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Rubén García Santos,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Shot-Ball Receipt,Aimar Oroz-Aimar Oroz,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Jon Moncayola Tollar-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Jon Moncayola Tollar-Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Jesús Areso Blanco,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Rubén García Santos,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pressure,Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Dribbled Past-Pass-Ball Receipt-Pass,Jon Moncayola Tollar-Jesús Areso Blanco-Jon Moncayola Tollar-Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Ball Receipt-Pass-Ball Receipt-Miscontrol,Rubén García Santos-Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Pressure,Jesús Areso Blanco-Rubén García Santos,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Shot,Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Carry-Miscontrol,Alejandro Catena Marugán-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pressure-Pressure,Lucas Torró Marset-Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Ball Receipt-Carry,Alejandro Catena Marugán-Lucas Torró Marset-Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Lucas Torró Marset-Jorge Herrando Oroz-Aitor Fernández Abarisketa-Aitor Fernández Abarisketa-Aitor Fernández Abarisketa-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar-Jesús Areso Blanco-Jesús Areso Blanco,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Ball Recovery-Carry,Rubén García Santos-Rubén García Santos,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Rubén García Santos,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Ball Receipt-Carry,Jesús Areso Blanco-Jesús Areso Blanco,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Dispossessed,Jesús Areso Blanco,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Duel,Jesús Areso Blanco-Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass-Duel,Flavien-Enzo Boyomo-Lucas Torró Marset,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pass,Alejandro Catena Marugán,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pressure,Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
Pressure,Jon Moncayola Tollar,3946675,Osasuna,Drawn,0,0,Second half,1.821633414567434,0.6724599043953803
