words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antoine Griezmann-Pablo Barrios Rivas-Pablo Barrios Rivas-Pablo Barrios Rivas-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pass,Rodrigo Javier De Paul,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Receipt-Carry,Giuliano Simeone-Giuliano Simeone,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pass-Ball Receipt-Carry,Giuliano Simeone-Marcos Llorente Moreno-Marcos Llorente Moreno,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pass,Marcos Llorente Moreno,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pressure,Conor Gallagher,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pressure,Julián Álvarez,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pressure,Clément Lenglet,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Recovery-Carry,Conor Gallagher-Conor Gallagher,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Conor Gallagher-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Receipt-Carry-Pass,Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Receipt-Pass,Jan Oblak-Jan Oblak,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pressure,Antoine Griezmann,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pressure,Javier Galán Gil,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pass-Ball Receipt-Pass,Marcos Llorente Moreno-Clément Lenglet-Clément Lenglet,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Receipt-Carry-Dispossessed,Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Recovery-Carry-Pass,Pablo Barrios Rivas-Pablo Barrios Rivas-Pablo Barrios Rivas,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Ball Receipt-Pass-Pressure-Ball Receipt,Giuliano Simeone-Giuliano Simeone-Antoine Griezmann-Antoine Griezmann,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Pressure,Rodrigo Javier De Paul,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
Clearance,José María Giménez de Vargas,3946572,Atlético Madrid,Won,2,1,First half,1.2528056554143834,0.7602319772593324
