words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alex Král-Pol Lozano Vizuete-Pol Lozano Vizuete-Pol Lozano Vizuete-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Irvin Cardona-Irvin Cardona-Irvin Cardona,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pressure,Javier Puado Díaz,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Foul Committed,Leandro Daniel Cabrera Sasía,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Clearance-Block,Leandro Daniel Cabrera Sasía-Justin Smith,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pressure,Brian Oliván Herrero,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Goal Keeper-Carry-Pass,Joan García Pons-Joan García Pons-Joan García Pons,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pass,Pol Lozano Vizuete,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pressure,Javier Puado Díaz,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Ball Recovery-Carry-Pass,Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pressure,Justin Smith,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Dribbled Past,Justin Smith,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Goal Keeper,Joan García Pons,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Block-Goal Keeper-Pass-Ball Receipt-Pass,Omar El Hilali-Joan García Pons-Joan García Pons-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pressure,Pol Lozano Vizuete,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Foul Committed,Pol Lozano Vizuete,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Block,Leandro Daniel Cabrera Sasía,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Joan García Pons-Joan García Pons-Sergi Gómez Solà-Sergi Gómez Solà-Omar El Hilali-Omar El Hilali,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omar El Hilali-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Omar El Hilali-Omar El Hilali-Omar El Hilali-Jofre Carreras Pagès,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Foul Committed,Jofre Carreras Pagès,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Pass-Ball Receipt,Pol Lozano Vizuete-Irvin Cardona,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
Foul Won-Pass,Irvin Cardona-Leandro Daniel Cabrera Sasía,3946554,Espanyol,Lost,0,1,First half,1.4483753433663016,0.7448538090209701
