words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergi Darder Moll-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Martin Valjent-Martin Valjent,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt,Martin Valjent-Robert Navarro Muñoz,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Manuel Morlanes Ariño,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Ball Recovery-Carry-Dispossessed,Vedat Muriqi-Vedat Muriqi-Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt-Foul Committed,Pablo Maffeo Becerra-Vedat Muriqi-Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt-Carry,Pablo Maffeo Becerra-Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Dribble-Carry,Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Johan Andrés Mojica Palacio-Martin Valjent-Martin Valjent-Martin Valjent-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Dominik Greif-Dominik Greif,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt-Duel,Dominik Greif-Cyle Larin-Cyle Larin,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Block,Cyle Larin,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Clearance,Martin Valjent,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt-Carry,Antonio José Raillo Arenas-Vedat Muriqi-Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass,Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Cyle Larin,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Duel,Samuel Almeida Costa,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass,Samuel Almeida Costa,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Cyle Larin,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Interception,Pablo Maffeo Becerra,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure-Clearance,Manuel Morlanes Ariño-Manuel Morlanes Ariño,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass,Pablo Maffeo Becerra,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Samuel Almeida Costa,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Johan Andrés Mojica Palacio,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Duel-Carry,Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass,Johan Andrés Mojica Palacio,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Cyle Larin-Cyle Larin-Cyle Larin-Sergi Darder Moll-Sergi Darder Moll,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sergi Darder Moll-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Cyle Larin,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure,Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure-Pressure,Vedat Muriqi-Sergi Darder Moll,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Pressure-Foul Committed,Manuel Morlanes Ariño-Manuel Morlanes Ariño,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Clearance,Antonio José Raillo Arenas,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Clearance,Vedat Muriqi,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
Duel,Manuel Morlanes Ariño,3946520,Mallorca,Lost,0,1,First half,1.4383430137943012,0.7529504147562858
