words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Fábio Daniel Soares Silva-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass,Stefan Bajcetic Maquieira,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,Stefan Bajcetic Maquieira,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Block-Ball Recovery-Carry,Dario Cassia Luis Essugo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Sandro Ramírez Castillo-Mika Mármol Medina-Mika Mármol Medina-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dario Cassia Luis Essugo-Mika Mármol Medina-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Scott McKenna-Scott McKenna-Scott McKenna-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Miscontrol,José Alejandro Suárez Suárez-Oliver McBurnie-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass,Stefan Bajcetic Maquieira,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,José Alejandro Suárez Suárez,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,Fábio Daniel Soares Silva,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Carry-Pass,José Alejandro Suárez Suárez-Stefan Bajcetic Maquieira-Stefan Bajcetic Maquieira-Stefan Bajcetic Maquieira,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Ball Receipt-Pass-Ball Receipt-Carry,Javier Muñoz Jiménez-Javier Muñoz Jiménez-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass,Víctor Álvarez Rozada,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass,Víctor Álvarez Rozada,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Foul Committed,Víctor Álvarez Rozada,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass,Scott McKenna,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Ball Receipt-Carry-Pass-Ball Receipt,José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Duel,Oliver McBurnie-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sandro Ramírez Castillo-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt,Sandro Ramírez Castillo-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass,Mika Mármol Medina,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure,Stefan Bajcetic Maquieira,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure-Foul Committed,Sandro Ramírez Castillo-Stefan Bajcetic Maquieira,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure-Foul Committed,Oliver McBurnie-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pressure-Pressure,Dario Cassia Luis Essugo-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Carry,Scott McKenna-Dinko Horkaš-Dinko Horkaš,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
Pass-Ball Receipt-Duel,Dinko Horkaš-Oliver McBurnie-Oliver McBurnie,3946698,Las Palmas,Won,3,1,Second half,1.3230628195995935,0.7393474315209124
