words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Hugo Duro Perales,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Interception-Carry-Pass-Ball Receipt-Carry,José Luis García Vayá-José Luis García Vayá-José Luis García Vayá-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass-Ball Receipt-Carry,Domingos André Ribeiro Almeida-José Luis García Vayá-José Luis García Vayá,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass-Ball Receipt-Carry,José Luis García Vayá-Dimitri Foulquier-Dimitri Foulquier,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass,Dimitri Foulquier,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Hugo Duro Perales,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,César Tárrega Requeni,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass-Ball Receipt-Pass-Ball Receipt,Domingos André Ribeiro Almeida-Hugo Duro Perales-Hugo Duro Perales-Javier Guerra Moreno,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Block-Ball Recovery-Carry-Pass,Javier Guerra Moreno-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass,José Luis Gayà Peña,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Ball Receipt-Carry-Pass-Ball Receipt,Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-José Luis Gayà Peña,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass-Ball Receipt,José Luis Gayà Peña-Diego López Noguerol,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass-Ball Receipt,Diego López Noguerol-Javier Guerra Moreno,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,José Luis Gayà Peña,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,José Luis García Vayá,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Dimitri Foulquier,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Goal Keeper-Pass-Ball Receipt-Pass,Giorgi Mamardashvili-Hugo Duro Perales-José Luis García Vayá-José Luis García Vayá,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Diego López Noguerol,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Clearance,César Tárrega Requeni,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Diego López Noguerol,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,José Luis Gayà Peña,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Block-Pass,Luis Jesús Rioja González-José Luis Gayà Peña,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Dribbled Past-Pressure-Foul Committed,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Dimitri Foulquier,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Block-Goal Keeper,Dimitri Foulquier-Giorgi Mamardashvili,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Clearance,César Tárrega Requeni,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Diego López Noguerol,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Dribbled Past-Pressure,Diego López Noguerol-Diego López Noguerol,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Block-Goal Keeper-Pass,César Tárrega Requeni-Giorgi Mamardashvili-José Luis Gayà Peña,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Luis Jesús Rioja González,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Luis Jesús Rioja González,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Dimitri Foulquier,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Ball Recovery,Hugo Duro Perales,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pass-Ball Receipt-Carry-Pass,Hugo Duro Perales-José Luis García Vayá-José Luis García Vayá-José Luis García Vayá,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Dimitri Foulquier-Dimitri Foulquier,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Dimitri Foulquier-Dimitri Foulquier-José Luis Gayà Peña-José Luis Gayà Peña-Yarek Gasiorowski Hernandis-Yarek Gasiorowski Hernandis-Domingos André Ribeiro Almeida,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Hugo Duro Perales,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Diego López Noguerol,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Luis Jesús Rioja González,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Dribbled Past,Luis Jesús Rioja González,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Pressure,Javier Guerra Moreno,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Goal Keeper-Pass-Ball Receipt-Pass,Giorgi Mamardashvili-Hugo Duro Perales-José Luis García Vayá-José Luis García Vayá,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
Interception-Ball Recovery-Carry-Pass,Luis Jesús Rioja González-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno,3946597,Valencia,Lost,1,7,Second half,0.9919175269136582,0.8122145400517734
