words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Álvaro Tejero Sacristán-Pol Lozano Vizuete-Pol Lozano Vizuete-Walid Cheddira-Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Carry,Walid Cheddira-Pol Lozano Vizuete-Pol Lozano Vizuete,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass,Pol Lozano Vizuete,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Ball Receipt-Carry-Dispossessed,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure-Pressure,Álvaro Tejero Sacristán-Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass,Marash Kumbulla,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Interception-Ball Recovery-Carry,Alex Král-Javier Puado Díaz-Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Dispossessed,Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Pol Lozano Vizuete,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Álvaro Tejero Sacristán,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Dribbled Past-Pressure,Álvaro Tejero Sacristán-Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Omar El Hilali,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Dribbled Past-Pressure,Carlos Romero Serrano-Carlos Romero Serrano,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Ball Recovery-Pass-Ball Receipt,Joan García Pons-Joan García Pons-Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Ball Receipt-Carry-Pass-Ball Receipt,Walid Cheddira-Walid Cheddira-Walid Cheddira-Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Pol Lozano Vizuete,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt,Omar El Hilali-Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Leandro Daniel Cabrera Sasía-Joan García Pons-Joan García Pons-Joan García Pons-Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joan García Pons-Joan García Pons-Joan García Pons-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Carlos Romero Serrano,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Duel,Carlos Romero Serrano,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Block-Goal Keeper,Marash Kumbulla-Joan García Pons,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Clearance,Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Ball Recovery-Carry,Walid Cheddira-Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Dispossessed,Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Omar El Hilali,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Marash Kumbulla,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Dribbled Past,Marash Kumbulla,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass,Carlos Romero Serrano,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Interception,Pol Lozano Vizuete,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Injury Stoppage,Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure-Pressure,Leandro Daniel Cabrera Sasía-Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Dribbled Past,Alex Král,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Álvaro Tejero Sacristán,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Duel,Álvaro Tejero Sacristán,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Carry,Jofre Carreras Pagès-Omar El Hilali-Omar El Hilali,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Duel,Omar El Hilali-Walid Cheddira-Walid Cheddira,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Romero Serrano-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Omar El Hilali-Omar El Hilali,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pass-Ball Receipt-Carry-Pass,Omar El Hilali-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,Walid Cheddira-Walid Cheddira-Walid Cheddira-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure,Javier Puado Díaz,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Pressure-Foul Committed,Pol Lozano Vizuete-Pol Lozano Vizuete,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Goal Keeper,Joan García Pons,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Block,Omar El Hilali,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
Duel,Marash Kumbulla,3946454,Espanyol,Lost,1,4,First half,1.211731516428607,0.7491864825897561
