words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jon Moncayola Tollar,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Goal Keeper-Pass-Ball Receipt-Pass,Sergio Herrera Pirón-Ante Budimir-Lucas Torró Marset-Lucas Torró Marset,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass,Lucas Torró Marset,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Aimar Oroz-Aimar Oroz-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Sergio Herrera Pirón-Sergio Herrera Pirón,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt,Sergio Herrera Pirón-Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Alejandro Catena Marugán,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Pass,Jesús Areso Blanco-Alejandro Catena Marugán-Alejandro Catena Marugán,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Foul Committed,Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Ante Budimir-Ante Budimir-Ante Budimir-Ante Budimir,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Alejandro Catena Marugán,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt,Jesús Areso Blanco-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Alejandro Catena Marugán,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Block,Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Ball Recovery-Carry,Jon Moncayola Tollar-Jon Moncayola Tollar,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Foul Won-Pass-Ball Receipt,Jon Moncayola Tollar-Sergio Herrera Pirón-Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Dispossessed,Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jesús Areso Blanco-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt,Lucas Torró Marset-Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Aimar Oroz,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Carry,Alejandro Catena Marugán-Sergio Herrera Pirón-Sergio Herrera Pirón,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass,Sergio Herrera Pirón,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Flavien-Enzo Boyomo,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Block,Álvaro Juan Cruz Armada,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Clearance,Abel Bretones Cruz,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Clearance-Block,Álvaro Juan Cruz Armada-Flavien-Enzo Boyomo,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Duel,Lucas Torró Marset,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Aimar Oroz,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure-Pressure-Foul Committed,Lucas Torró Marset-Alejandro Catena Marugán-Lucas Torró Marset,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Goal Keeper-Pass-Ball Receipt,Sergio Herrera Pirón-Sergio Herrera Pirón-Lucas Torró Marset,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Lucas Torró Marset-Aimar Oroz-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Rubén García Santos-Rubén García Santos-Rubén García Santos-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass,Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Pressure-Ball Receipt,Lucas Torró Marset-Rubén García Santos-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass,Jon Moncayola Tollar,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Ball Receipt-Pass,Jesús Areso Blanco-Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Ball Receipt-Pass,Rubén García Santos-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pressure,Lucas Torró Marset,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Shot,Jesús Areso Blanco-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Abel Bretones Cruz-Abel Bretones Cruz,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Lucas Torró Marset-Aimar Oroz-Aimar Oroz-Abel Bretones Cruz-Abel Bretones Cruz,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt,Jon Moncayola Tollar-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Carry-Pass,Alejandro Catena Marugán-Rubén García Santos-Rubén García Santos-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Ball Receipt-Pass-Ball Receipt,Jon Moncayola Tollar-Jon Moncayola Tollar-Jesús Areso Blanco,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos,3946553,Osasuna,Drawn,2,2,First half,1.2507011006775395,0.7797953901821606
