words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Domingos André Ribeiro Almeida-José Luis García Vayá-José Luis García Vayá-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Diego López Noguerol-Diego López Noguerol,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Domingos André Ribeiro Almeida,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass-Ball Receipt-Carry-Miscontrol,César Tárrega Requeni-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Enzo Barrenechea,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Enzo Barrenechea,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Duel,Enzo Barrenechea,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Diego López Noguerol,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Daniel Gómez Alcón,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Ball Recovery,Jesús Vázquez Alcalde,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
50/50,Jesús Vázquez Alcalde,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Jesús Vázquez Alcalde,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Block,Jesús Vázquez Alcalde,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pressure,Jesús Vázquez Alcalde,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Block-Goal Keeper,Jesús Vázquez Alcalde-Giorgi Mamardashvili,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Ball Recovery-Carry,Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass,Cristhian Andrey Mosquera Ibargüen,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Interception-Carry,Thierry Rendall Correia-Thierry Rendall Correia,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass,Thierry Rendall Correia,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Clearance-Pressure,Thierry Rendall Correia-Thierry Rendall Correia,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Foul Won-Pass-Ball Receipt-Carry,Enzo Barrenechea-Giorgi Mamardashvili-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass-Ball Receipt-Carry,Cristhian Andrey Mosquera Ibargüen-José Luis García Vayá-José Luis García Vayá,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,José Luis García Vayá-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Thierry Rendall Correia-Thierry Rendall Correia-Thierry Rendall Correia,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Ball Receipt-Carry,Diego López Noguerol-Diego López Noguerol,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass-Ball Receipt,Diego López Noguerol-Thierry Rendall Correia,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Block-Ball Recovery-Carry,Diego López Noguerol-Diego López Noguerol-Diego López Noguerol,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego López Noguerol-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Pass-Ball Receipt,Cristhian Andrey Mosquera Ibargüen-Daniel Gómez Alcón,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Thierry Rendall Correia-Thierry Rendall Correia-Thierry Rendall Correia-Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Thierry Rendall Correia-Thierry Rendall Correia-Thierry Rendall Correia-César Tárrega Requeni-César Tárrega Requeni-César Tárrega Requeni-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946463,Valencia,Drawn,0,0,First half,1.271842830830139,0.7680139283514311
