words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sergi Darder Moll-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Cyle Larin,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Martin Valjent-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Cyle Larin,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Omar Mascarell González,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure-Block-Goal Keeper,Omar Mascarell González-Omar Mascarell González-Leonardo Román Riquelme,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,José Manuel Arias Copete,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Mateu Jaume Morey Bauzà,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Duel,Mateu Jaume Morey Bauzà,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
50/50-Carry,Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Dribble,Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Ball Recovery-Pass-Ball Receipt,Leonardo Román Riquelme-Leonardo Román Riquelme-Johan Andrés Mojica Palacio,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass,Johan Andrés Mojica Palacio,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Foul Won-Ball Receipt-Carry-Pass-Ball Receipt,Johan Andrés Mojica Palacio-Sergi Darder Moll-Sergi Darder Moll-Sergi Darder Moll-Cyle Larin,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Injury Stoppage-Referee Ball-Drop,Johan Andrés Mojica Palacio-Unknown,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Johan Andrés Mojica Palacio,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt-Carry,José Manuel Arias Copete-Sergi Darder Moll-Sergi Darder Moll,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt,Sergi Darder Moll-Samuel Almeida Costa,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Sergi Darder Moll,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Cyle Larin,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Mateu Jaume Morey Bauzà,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Duel-Ball Recovery-Carry,Mateu Jaume Morey Bauzà-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt,Antonio Sánchez Navarro-Cyle Larin,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt-Duel,Mateu Jaume Morey Bauzà-Antonio José Raillo Arenas-Antonio José Raillo Arenas,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt,Martin Valjent-Antonio José Raillo Arenas,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt,Antonio José Raillo Arenas-Samuel Almeida Costa,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pass-Ball Receipt-Pass-Ball Receipt,Samuel Almeida Costa-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Pressure,Antonio Sánchez Navarro,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
Clearance,Antonio José Raillo Arenas,3946717,Mallorca,Lost,0,1,Second half,1.240608985048609,0.7269130819370282
