words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Camilo Hernández Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Youssouf Sabaly-Youssouf Sabaly-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Marc Bartra Aregall-Marc Bartra Aregall,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass-Ball Receipt-Carry,Marc Bartra Aregall-Youssouf Sabaly-Youssouf Sabaly,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass,Youssouf Sabaly,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Ball Receipt-Pass,Antony Matheus dos Santos-Antony Matheus dos Santos,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Ball Receipt-Pass-Ball Receipt,Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Antony Matheus dos Santos,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass-Ball Receipt,Youssouf Sabaly-Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure-Pressure,João Lucas de Souza Cardoso-Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Youssouf Sabaly,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Block,Youssouf Sabaly,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,João Lucas de Souza Cardoso,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Youssouf Sabaly,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-Antony Matheus dos Santos,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass-Ball Receipt-Carry,Marc Bartra Aregall-Antony Matheus dos Santos-Antony Matheus dos Santos,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Antony Matheus dos Santos-Youssouf Sabaly-Marc Bartra Aregall-Marc Bartra Aregall-Natan Bernardo de Souza-Natan Bernardo de Souza-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Francisco Román Alarcón Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Jesús Rodriguez Caraballo,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass-Ball Receipt,Ricardo Iván Rodríguez Araya-Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Block,Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Ball Recovery-Carry-Dribble-Carry,Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass-Ball Receipt-Carry-Miscontrol,Marc Bartra Aregall-Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Marc Bartra Aregall,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass-Ball Receipt,Adrián San Miguel del Castillo-Juan Camilo Hernández Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pressure,Francisco Román Alarcón Suárez,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Pass,João Lucas de Souza Cardoso,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Bartra Aregall-Marc Bartra Aregall-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-Pablo Fornals Malla-Pablo Fornals Malla,3946718,Real Betis,Won,5,1,Second half,1.343742360196622,0.790166744701318
