words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergi Darder Moll-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Antonio José Raillo Arenas-Antonio José Raillo Arenas,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pass-Ball Receipt,Antonio José Raillo Arenas-Abdón Prats Bastidas,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pressure,Johan Andrés Mojica Palacio,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Dribbled Past-Foul Committed,Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pressure,Cyle Larin,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pass-Ball Receipt-Miscontrol,Johan Andrés Mojica Palacio-Sergi Darder Moll-Sergi Darder Moll,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pressure,Samuel Almeida Costa,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Dribbled Past-Pressure,Samuel Almeida Costa-Johan Andrés Mojica Palacio,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Clearance,Martin Valjent,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pressure,Pablo Maffeo Becerra,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
Pressure,Daniel José Rodríguez Vázquez,3946714,Mallorca,Drawn,0,0,Second half,1.2965254701632134,0.7654685079032277
