words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daniel José Rodríguez Vázquez-Martin Valjent-Martin Valjent-Martin Valjent-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Martin Valjent-Martin Valjent,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Pass,Martin Valjent,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Ball Receipt-Carry-Pass,Dominik Greif-Dominik Greif-Dominik Greif,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Pass-Ball Receipt,Martin Valjent-Takuma Asano,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Antonio Sánchez Navarro-Martin Valjent-Martin Valjent-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Martin Valjent-Martin Valjent-Martin Valjent,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Ball Receipt-Carry-Pass,Antonio Sánchez Navarro-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Pass-Ball Receipt-Carry,Antonio José Raillo Arenas-Samuel Almeida Costa-Samuel Almeida Costa,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Pass-Ball Receipt-Carry-Pass,Samuel Almeida Costa-Antonio Sánchez Navarro-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Ball Receipt,Takuma Asano,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
Duel-Pass-Ball Receipt-Carry-Pass,Martin Valjent-Samuel Almeida Costa-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio Latorre Grueso,3946439,Mallorca,Lost,1,2,First half,1.3761798243270642,0.7760675178174473
