words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt,Yaser Esneider Asprilla Martínez-Ladislav Krejčí-Ladislav Krejčí-Viktor Tsygankov,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Viktor Tsygankov,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Arthur Henrique Ramos de Oliveira Melo,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Dribbled Past-Pressure,Arthur Henrique Ramos de Oliveira Melo-Yangel Clemente Herrera Ravelo,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Duel-Pressure,Miguel Gutiérrez Ortega-Yangel Clemente Herrera Ravelo,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Ball Recovery-Carry,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Dispossessed,Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pass-Ball Receipt-Carry,Miguel Gutiérrez Ortega-Ladislav Krejčí-Ladislav Krejčí,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pass-Ball Receipt-Carry,Ladislav Krejčí-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pass,Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Ball Receipt-Pass,Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Ball Receipt-Carry-Pass,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Ball Receipt-Carry-Pass,Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alejandro Francés Torrijo-Viktor Tsygankov-Viktor Tsygankov-Viktor Tsygankov-Daley Blind-Daley Blind-Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pass,Miguel Gutiérrez Ortega,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Ball Receipt-Carry-Dispossessed,Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Yangel Clemente Herrera Ravelo,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Yangel Clemente Herrera Ravelo,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Arnaut Danjuma Groeneveld,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
Pressure,Yaser Esneider Asprilla Martínez,3946676,Girona,Lost,1,4,Second half,1.5609055777801988,0.7166680756505951
