words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,Isaac Romero Bernal-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure,Juan Luis Sánchez Velasco,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Block,Juan Luis Sánchez Velasco,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pass,Loïc Badé,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Ball Receipt-Pass,Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pass,José Ángel Carmona Navarro,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Djibril Sow-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Ruben Vargas-Ruben Vargas,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ruben Vargas-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Djibril Sow-Djibril Sow-Djibril Sow-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez-Adrià Giner Pedrosa,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure,Adrià Giner Pedrosa,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure,Djibril Sow,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure-Foul Committed,Isaac Romero Bernal-Isaac Romero Bernal,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pass,Saúl Ñíguez Esclapez,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure,Isaac Romero Bernal,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure,Isaac Romero Bernal,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Dribbled Past,Isaac Romero Bernal,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pressure,José Ángel Carmona Navarro,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pass-Ball Receipt,José Ángel Carmona Navarro-Djibril Sow,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Dodi Lukebakio-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco,3946643,Sevilla,Drawn,1,1,Second half,1.2677307496114387,0.8002119791931122
