words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Pau Cubarsí Paredes,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Ball Recovery-Carry,Alejandro Balde Martínez-Alejandro Balde Martínez,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pass,Alejandro Balde Martínez,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Alejandro Balde Martínez,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Pablo Martín Páez Gavira,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Lamine Yamal Nasraoui Ebana,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Ronald Federico Araújo da Silva,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ignacio Peña Sotorres-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Pedro González López-Pedro González López-Pedro González López-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Pedro González López-Pedro González López-Pedro González López-Eric García Martret-Eric García Martret-Eric García Martret-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pass-Ball Receipt,Lamine Yamal Nasraoui Ebana-Fermin Lopez Marin,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Robert Lewandowski,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Raphael Dias Belloli,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pressure,Pedro González López,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Pedro González López-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ronald Federico Araújo da Silva-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Ignacio Peña Sotorres-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Pass,Pablo Martín Páez Gavira,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
Ball Receipt-Carry,Robert Lewandowski-Robert Lewandowski,3946765,Barcelona,Won,3,0,Second half,1.1634598332586692,0.7813398111907743
