words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Pedro González López-Pedro González López-Pedro González López-Robert Lewandowski-Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Robert Lewandowski-Pablo Martín Páez Gavira,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Frenkie de Jong-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass,Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Receipt-Carry-Miscontrol,Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Pau Cubarsí Paredes-Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Pablo Martín Páez Gavira,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Recovery-Carry,Héctor Fort García-Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Dispossessed,Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Block,Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Héctor Fort García-Frenkie de Jong-Frenkie de Jong-Frenkie de Jong-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Wojciech Szczęsny-Wojciech Szczęsny-Wojciech Szczęsny-Pau Cubarsí Paredes-Pau Cubarsí Paredes,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass,Pau Cubarsí Paredes,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Receipt-Carry-Pass-Ball Receipt,Robert Lewandowski-Robert Lewandowski-Robert Lewandowski-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Alejandro Balde Martínez,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Recovery-Carry,Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Íñigo Martínez Berridi-Wojciech Szczęsny-Wojciech Szczęsny,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wojciech Szczęsny-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Héctor Fort García-Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Héctor Fort García-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Héctor Fort García-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Pass-Ball Receipt,Héctor Fort García-Frenkie de Jong-Frenkie de Jong-Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Héctor Fort García-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Héctor Fort García-Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Pablo Martín Páez Gavira,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Block-Ball Recovery-Carry-Miscontrol,Pablo Martín Páez Gavira-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Héctor Fort García-Héctor Fort García-Héctor Fort García-Wojciech Szczęsny-Wojciech Szczęsny-Wojciech Szczęsny-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Íñigo Martínez Berridi-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Shot,Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Héctor Fort García-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Wojciech Szczęsny-Wojciech Szczęsny-Wojciech Szczęsny-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass,Pedro González López-Héctor Fort García-Héctor Fort García-Héctor Fort García,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Receipt-Carry-Miscontrol-Pressure,Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Frenkie de Jong-Frenkie de Jong-Frenkie de Jong-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Pedro González López-Pablo Martín Páez Gavira,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Pablo Martín Páez Gavira,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frenkie de Jong-Alejandro Balde Martínez-Alejandro Balde Martínez-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pau Cubarsí Paredes-Pau Cubarsí Paredes,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pau Cubarsí Paredes-Héctor Fort García-Héctor Fort García-Héctor Fort García-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Wojciech Szczęsny-Wojciech Szczęsny,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wojciech Szczęsny-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Héctor Fort García-Héctor Fort García-Héctor Fort García-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Wojciech Szczęsny-Wojciech Szczęsny,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Wojciech Szczęsny-Alejandro Balde Martínez-Alejandro Balde Martínez,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Alejandro Balde Martínez-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass,Íñigo Martínez Berridi,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Receipt-Carry-Pass-Ball Receipt,Robert Lewandowski-Robert Lewandowski-Robert Lewandowski-Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Duel,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Recovery-Carry,Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro González López-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Frenkie de Jong-Frenkie de Jong-Frenkie de Jong-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro González López-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Frenkie de Jong-Frenkie de Jong,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Frenkie de Jong-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Íñigo Martínez Berridi-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Pedro González López-Raphael Dias Belloli-Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Raphael Dias Belloli-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pressure,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Duel-Pressure,Frenkie de Jong-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Alejandro Balde Martínez-Frenkie de Jong,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frenkie de Jong-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lamine Yamal Nasraoui Ebana-Pablo Martín Páez Gavira-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Íñigo Martínez Berridi-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Pedro González López-Alejandro Balde Martínez-Alejandro Balde Martínez,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Dribble-Carry,Alejandro Balde Martínez-Alejandro Balde Martínez,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Dribble-Carry,Alejandro Balde Martínez-Alejandro Balde Martínez,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Miscontrol-Pressure,Alejandro Balde Martínez-Alejandro Balde Martínez,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Pedro González López-Robert Lewandowski-Robert Lewandowski,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt-Carry,Robert Lewandowski-Pedro González López-Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass-Ball Receipt,Pedro González López-Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Ball Recovery,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Shot,Raphael Dias Belloli,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
Pass,Pedro González López,3946626,Barcelona,Won,1,0,Second half,1.030969354769624,0.7831344828042567
