words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Roberto Fernández Jaén-Eduardo Expósito Jaén-Eduardo Expósito Jaén-Eduardo Expósito Jaén-Omar El Hilali-Omar El Hilali-Omar El Hilali-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Omar El Hilali-Omar El Hilali-Omar El Hilali-Roberto Fernández Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pass-Ball Receipt,Roberto Fernández Jaén-Eduardo Expósito Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pressure,Eduardo Expósito Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pressure,Roberto Fernández Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pressure-Pressure,Urko González de Zarate Quirós-Omar El Hilali,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Block,Omar El Hilali,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pass,Urko González de Zarate Quirós,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Ball Receipt-Pass-Ball Receipt-Carry,Roberto Fernández Jaén-Roberto Fernández Jaén-Eduardo Expósito Jaén-Eduardo Expósito Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pass-Pressure-Ball Receipt,Eduardo Expósito Jaén-Roberto Fernández Jaén-Roberto Fernández Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
Pressure,Roberto Fernández Jaén,3946764,Espanyol,Lost,0,2,Second half,1.2579237934324363,0.7803656870968164
