words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Fábio Daniel Soares Silva-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pass,Víctor Álvarez Rozada,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Ball Receipt-Pass,José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pass,Kirian Rodríguez Concepción,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Ball Receipt-Carry-Dispossessed,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,José Alejandro Suárez Suárez,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,Víctor Álvarez Rozada,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,José Alejandro Suárez Suárez,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Interception-Carry-Pass-Ball Receipt,Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Fábio Daniel Soares Silva,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,Fábio Daniel Soares Silva,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,Fábio Daniel Soares Silva,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,Dario Cassia Luis Essugo,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Interception-Pass,Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Pressure,Víctor Álvarez Rozada,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Block,Sandro Ramírez Castillo,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Ball Recovery-Carry-Dribble-Carry,Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
Dispossessed,Sandro Ramírez Castillo,3946523,Las Palmas,Won,3,1,First half,1.4710926492019802,0.7264134814682995
