words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mikel Vesga Arruti-Unai Gómez Etxebarria-Unai Gómez Etxebarria-Unai Gómez Etxebarria-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Ball Receipt-Pass-Ball Receipt-Carry,Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Oihan Sancet Tirapu-Oihan Sancet Tirapu,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Dispossessed,Oihan Sancet Tirapu,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andoni Gorosabel Espinosa-Daniel Vivian Moreno-Daniel Vivian Moreno-Unai Simón Mendibil-Unai Simón Mendibil-Unai Simón Mendibil-Oihan Sancet Tirapu-Oihan Sancet Tirapu,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt-Carry,Oihan Sancet Tirapu-Íñigo Lekue Martínez-Íñigo Lekue Martínez,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt-Carry,Íñigo Lekue Martínez-Alejandro Berenguer Remiro-Alejandro Berenguer Remiro,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt,Alejandro Berenguer Remiro-Íñigo Lekue Martínez,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt-Pass-Ball Receipt,Íñigo Lekue Martínez-Unai Gómez Etxebarria-Unai Gómez Etxebarria-Íñigo Lekue Martínez,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Alejandro Berenguer Remiro,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Pressure-Ball Receipt,Daniel Vivian Moreno-Iñaki Williams Arthuer-Mikel Jauregizar Alboniga,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Iñaki Williams Arthuer,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Andoni Gorosabel Espinosa,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Foul Committed,Andoni Gorosabel Espinosa,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Unai Gómez Etxebarria,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt,Unai Simón Mendibil-Unai Gómez Etxebarria,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass,Unai Gómez Etxebarria,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Ball Receipt-Miscontrol,Alejandro Berenguer Remiro-Alejandro Berenguer Remiro,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Alejandro Berenguer Remiro,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Block,Alejandro Berenguer Remiro,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Block,Unai Gómez Etxebarria,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Unai Gómez Etxebarria,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Mikel Jauregizar Alboniga,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Iñaki Williams Arthuer,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Dribbled Past,Mikel Jauregizar Alboniga,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Duel,Mikel Jauregizar Alboniga,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Íñigo Lekue Martínez-Aitor Paredes Casamichana-Aitor Paredes Casamichana-Aitor Paredes Casamichana-Unai Simón Mendibil-Unai Simón Mendibil-Unai Simón Mendibil-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
Pressure,Alejandro Berenguer Remiro,3946612,Athletic Club,Drawn,2,2,Second half,1.322832774010314,0.7521251584721067
