words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Federico Santiago Valverde Dipetta,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Clearance,Antonio Rüdiger,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure,Rodrygo Silva de Goes,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Block,Rodrygo Silva de Goes,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure,Rodrygo Silva de Goes,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Block,Francisco José García Torres,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure,Eduardo Camavinga,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure,Antonio Rüdiger,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure,Eduardo Camavinga,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure,Eduardo Camavinga,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pressure-Foul Committed,Francisco José García Torres-Francisco José García Torres,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Clearance,Antonio Rüdiger,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Clearance,Francisco José García Torres,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Block-Goal Keeper,Antonio Rüdiger-Thibaut Courtois,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Clearance-Pressure,Federico Santiago Valverde Dipetta-Raúl Asencio del Rosario,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Goal Keeper-Pass-Ball Receipt-Carry,Thibaut Courtois-Raúl Asencio del Rosario-Thibaut Courtois-Thibaut Courtois,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Thibaut Courtois-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Antonio Rüdiger-Antonio Rüdiger,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
Pass-Ball Receipt-Carry-Pass,Antonio Rüdiger-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres,3946699,Real Madrid,Won,1,0,Second half,1.0270092935556876,0.7970072420792014
