words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rubén García Santos-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Rubén García Santos-Rubén García Santos,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Rubén García Santos-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Lucas Torró Marset,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Duel-Carry,Lucas Torró Marset-Lucas Torró Marset,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt,Lucas Torró Marset-Aimar Oroz,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Interception,Pablo Ibáñez Lumbreras,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Pablo Ibáñez Lumbreras,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Foul Committed,Pablo Ibáñez Lumbreras,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Interception-Carry,Aimar Oroz-Aimar Oroz,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt-Carry,Aimar Oroz-Ante Budimir-Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ante Budimir-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Rubén García Santos-Rubén García Santos,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Rubén García Santos-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Ball Receipt-Carry-Pass-Ball Receipt,Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Bryan Zaragoza Martínez,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt,Alejandro Catena Marugán-Aimar Oroz,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Block-Pass-Ball Receipt,Pablo Ibáñez Lumbreras-Rubén García Santos-Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Clearance-Pass,Alejandro Catena Marugán-Bryan Zaragoza Martínez,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Ball Receipt-Carry-Pass,Aimar Oroz-Aimar Oroz-Aimar Oroz,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Ball Receipt-Carry-Dispossessed,Ante Budimir-Ante Budimir-Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Jesús Areso Blanco,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Dribbled Past,Jesús Areso Blanco,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt,Alejandro Catena Marugán-Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Block,Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Pablo Ibáñez Lumbreras,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Interception,Rubén García Santos,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure-Pressure,Rubén García Santos-Jesús Areso Blanco,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Pablo Ibáñez Lumbreras,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pressure,Rubén García Santos,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Duel,Pablo Ibáñez Lumbreras,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
Pass-Ball Receipt,Jesús Areso Blanco-Ante Budimir,3946469,Osasuna,Won,4,2,First half,1.7040195827324336,0.6876947555020846
