words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mauro Wilney Arambarri Rosa-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Recovery-Carry,Nabil Aberdin-Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Dispossessed,Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure-Foul Committed,Nabil Aberdin-Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Clearance-Pass-Ball Receipt,Omar Federico Alderete Fernández-Diego Rico Salguero-Omar Federico Alderete Fernández,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure-Pressure,Álex Sola López Ocaña-Omar Federico Alderete Fernández,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Clearance-Pressure-Pressure,Djené Dakonam Ortega-Nabil Aberdin-Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Interception,Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Recovery-Carry-Dribble-Carry,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Carry-Miscontrol,Mauro Wilney Arambarri Rosa-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Diego Rico Salguero,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Diego Rico Salguero,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Block,Omar Federico Alderete Fernández,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Allan Romeo Nyom-Allan Romeo Nyom,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass,Allan Romeo Nyom,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Carry,Carles Pérez Sayol-Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Carry-Pass,Carles Pérez Sayol-Allan Romeo Nyom-Allan Romeo Nyom-Allan Romeo Nyom,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Allan Romeo Nyom-Allan Romeo Nyom-Allan Romeo Nyom-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Allan Romeo Nyom-Allan Romeo Nyom-Allan Romeo Nyom-Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Recovery-Carry,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Miscontrol,Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carles Pérez Sayol-David Soria Solís-David Soria Solís-David Soria Solís-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Omar Federico Alderete Fernández-David Soria Solís-David Soria Solís-David Soria Solís-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt,Allan Romeo Nyom-Djené Dakonam Ortega,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt,Djené Dakonam Ortega-Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Recovery-Carry,Luis Milla Manzanares-Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Pressure-Ball Receipt,Luis Milla Manzanares-Carles Pérez Sayol-Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Pass-Ball Receipt,Djené Dakonam Ortega-Allan Romeo Nyom-Allan Romeo Nyom-Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Duel,Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Duel-Carry,Álex Sola López Ocaña-Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt,Álex Sola López Ocaña-Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Clearance,Omar Federico Alderete Fernández,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Dribbled Past,Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass,Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Pass,David Soria Solís-David Soria Solís,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Pass-Ball Receipt,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Interception-Carry-Dribble-Carry,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mauro Wilney Arambarri Rosa-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Nabil Aberdin-Nabil Aberdin-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Allan Romeo Nyom-Allan Romeo Nyom-Allan Romeo Nyom-Luis Milla Manzanares-Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt,Luis Milla Manzanares-Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt,Allan Romeo Nyom-Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Allan Romeo Nyom,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omar Federico Alderete Fernández-David Soria Solís-David Soria Solís-David Soria Solís-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Chrisantus Ugonna Uche,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Allan Romeo Nyom-Allan Romeo Nyom-Allan Romeo Nyom-David Soria Solís-David Soria Solís,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pass,David Soria Solís,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Pass,Diego Rico Salguero-Diego Rico Salguero,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Carry-Miscontrol,Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Block,Nabil Aberdin,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Diego Rico Salguero,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,David Soria Solís-Chrisantus Ugonna Uche-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Allan Romeo Nyom-Allan Romeo Nyom-Allan Romeo Nyom,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Ball Receipt-Carry,Djené Dakonam Ortega-Djené Dakonam Ortega,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Foul Committed,Djené Dakonam Ortega,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Diego Rico Salguero,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Interception,Djené Dakonam Ortega,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Mauro Wilney Arambarri Rosa,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Carles Pérez Sayol,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Luis Milla Manzanares,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
Pressure,Djené Dakonam Ortega,3946507,Getafe,Lost,0,1,First half,1.625205505787842,0.71011353009526
