words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Clearance,Marcos Alonso Mendoza-Jonathan Bamba,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Clearance,Carlos Domínguez Cáceres,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Clearance-Pressure,Moriba Kourouma Kourouma-Jonathan Bamba,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Clearance,Carlos Domínguez Cáceres,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass-Ball Receipt-Pass-Ball Receipt,Moriba Kourouma Kourouma-Jonathan Bamba-Jonathan Bamba-Borja Iglesias Quintas,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass-Ball Receipt-Pass-Ball Receipt,Marcos Alonso Mendoza-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Borja Iglesias Quintas,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Interception-Pass,Franco Emanuel Cervi-Marcos Alonso Mendoza,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Ball Receipt-Pass-Ball Receipt,Franco Emanuel Cervi-Franco Emanuel Cervi-Borja Iglesias Quintas,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Block,Borja Iglesias Quintas,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Block,Alfonso González Martínez,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass-Ball Receipt-Miscontrol-Pressure,Carl Anders Theodor Starfelt-Alfonso González Martínez-Alfonso González Martínez-Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Dribbled Past,Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pressure,Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Foul Committed,Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass-Ball Receipt,Marcos Alonso Mendoza-Jonathan Bamba,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass-Ball Receipt-Pass-Ball Receipt,Marcos Alonso Mendoza-Borja Iglesias Quintas-Borja Iglesias Quintas-Jonathan Bamba,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pressure,Jonathan Bamba,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Interception,Carl Anders Theodor Starfelt,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pressure,Óscar Mingueza García,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Clearance-Error-Goal Keeper,Carlos Domínguez Cáceres-Vicente Guaita Panadero-Vicente Guaita Panadero,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vicente Guaita Panadero-Borja Iglesias Quintas-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Óscar Mingueza García-Óscar Mingueza García,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass,Óscar Mingueza García,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Ball Receipt-Carry,Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Foul Won-Pass-Ball Receipt-Carry,Moriba Kourouma Kourouma-Óscar Mingueza García-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francisco José Beltrán Peinado-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
Dribble-Carry,Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946583,Celta Vigo,Lost,1,2,First half,1.4234090216530964,0.7644842767899481
