words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Mario Martín Rielves-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure-Pressure,Selim Amallah-Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Duel-Ball Recovery-Carry,Mario Martín Rielves-Eray Ervin Cömert-Eray Ervin Cömert,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eray Ervin Cömert-Eray Ervin Cömert-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Raul Moro Prescoli-Raul Moro Prescoli,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass-Ball Receipt-Carry,Raul Moro Prescoli-Mario Martín Rielves-Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Mario Martín Rielves-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure-Pressure,Eray Ervin Cömert-Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mario Martín Rielves-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Eray Ervin Cömert-Eray Ervin Cömert,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eray Ervin Cömert-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Lucas Oliveira Rosa-Lucas Oliveira Rosa,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lucas Oliveira Rosa-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Ball Receipt-Shot,Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Mamadou Sylla Diallo,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass,Selim Amallah,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Raul Moro Prescoli-Raul Moro Prescoli-Raul Moro Prescoli-Selim Amallah-Selim Amallah-Selim Amallah,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Ball Recovery-Carry,Selim Amallah-Selim Amallah,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass-Ball Receipt-Carry-Pass,Selim Amallah-Raul Moro Prescoli-Raul Moro Prescoli-Raul Moro Prescoli,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Luis Jesús Pérez Maqueda,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Lucas Oliveira Rosa,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Selim Amallah,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Javier Sánchez de Felipe,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Duel-Ball Recovery-Carry,Javier Sánchez de Felipe-Mario Martín Rielves-Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pass,Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
Pressure,Mario Martín Rielves,3946503,Real Valladolid,Lost,1,2,First half,1.3095952490322431,0.7673305037021336
