words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,David Olatukunbo Alaba,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Francisco José García Torres,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Vinícius José Paixão de Oliveira Júnior,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Vinícius José Paixão de Oliveira Júnior,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Vinícius José Paixão de Oliveira Júnior,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Injury Stoppage,Endrick Felipe Moreira de Sousa,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Referee Ball-Drop,Unknown,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Raúl Asencio del Rosario,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Lucas Vázquez Iglesias,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Goal Keeper-Pass-Ball Receipt-Carry-Pass,Thibaut Courtois-Thibaut Courtois-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Duel,Endrick Felipe Moreira de Sousa,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pressure,Arda Güler,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Goal Keeper,Thibaut Courtois,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pass-Ball Receipt,Thibaut Courtois-Arda Güler,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Arda Güler-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias-Lucas Vázquez Iglesias-Arda Güler-Arda Güler-Arda Güler-David Olatukunbo Alaba-David Olatukunbo Alaba-David Olatukunbo Alaba-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946720,Real Madrid,Won,1,0,Second half,0.9590642985941343,0.8211198908831644
