words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Ramón Terrats Espacio-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt,Thierno Barry-Thierno Barry,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Raúl Albiol i Tortajada-Logan Costa-Logan Costa-Logan Costa-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Pau Navarro Badenes-Pau Navarro Badenes-Pau Navarro Badenes,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Ball Receipt-Carry-Pass,Daniel Parejo Muñoz-Daniel Parejo Muñoz-Daniel Parejo Muñoz,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Ball Receipt-Carry-Miscontrol,Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt-Carry,Pau Navarro Badenes-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt,Alejandro Baena Rodríguez-Ramón Terrats Espacio,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt-Carry,Daniel Parejo Muñoz-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Santiago Comesaña Veiga-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Pau Navarro Badenes-Pau Navarro Badenes-Pau Navarro Badenes-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Daniel Parejo Muñoz-Daniel Parejo Muñoz,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Daniel Parejo Muñoz-Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Ramón Terrats Espacio-Ramón Terrats Espacio-Ramón Terrats Espacio-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
Ball Recovery-Pressure,Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos,3946527,Villarreal,Drawn,2,2,First half,1.5242194225018573,0.7437179052971956
