words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Hamari Traoré,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pass,Igor Zubeldia Elorza,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pass,Hamari Traoré,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Ball Receipt-Carry-Pass-Ball Receipt,Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Pablo Marín Tejada,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pass-Ball Receipt-Carry,Pablo Marín Tejada-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pass-Ball Receipt-Pass-Ball Receipt,Mikel Oyarzabal Ugarte-Pablo Marín Tejada-Pablo Marín Tejada-Jon Ander Olasagasti Imizcoz,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pressure,Pablo Marín Tejada,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Block,Pablo Marín Tejada,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pressure,Takefusa Kubo,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pass-Ball Receipt-Carry-Pass,Igor Zubeldia Elorza-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pablo Marín Tejada-Pablo Marín Tejada-Pablo Marín Tejada-Javier López Carballo-Javier López Carballo-Javier López Carballo-Sergio Gómez Martín,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pass,Javier López Carballo,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
Pressure,Mikel Oyarzabal Ugarte,3946680,Real Sociedad,Won,2,1,Second half,1.3385584288398975,0.7788098928705306
