words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Igor Zubeldia Elorza,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pass,Martín Zubimendi Ibáñez,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Ball Recovery,Sergio Gómez Martín,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Takefusa Kubo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure-Foul Committed,Brais Méndez Portela-Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Duel,Aihen Muñoz Capellán,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Nayef Aguerd,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Clearance-Pressure,Igor Zubeldia Elorza-Martín Zubimendi Ibáñez,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Block-Pass,Martín Zubimendi Ibáñez-Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Foul Committed,Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Clearance,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Goal Keeper,Alejandro Remiro Gargallo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Block-Goal Keeper,Nayef Aguerd-Alejandro Remiro Gargallo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Sergio Gómez Martín,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Sergio Gómez Martín,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Dribbled Past,Aihen Muñoz Capellán,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jon Mikel Aramburu Mejías-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Takefusa Kubo-Takefusa Kubo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Takefusa Kubo-Jon Mikel Aramburu Mejías-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pass,Nayef Aguerd,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Foul Committed,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure-Pressure,Jon Mikel Aramburu Mejías-Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Interception-Carry,Takefusa Kubo-Takefusa Kubo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Dispossessed,Takefusa Kubo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Foul Committed,Igor Zubeldia Elorza,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pass-Ball Receipt-Pass,Aihen Muñoz Capellán-Luka Sučić-Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure-Pressure-Foul Committed,Sergio Gómez Martín-Luka Sučić-Sergio Gómez Martín,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pass,Igor Zubeldia Elorza,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Martín Zubimendi Ibáñez,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Interception,Nayef Aguerd,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure-Pressure,Sergio Gómez Martín-Martín Zubimendi Ibáñez,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Duel-Pass-Ball Receipt-Carry-Pass,Sergio Gómez Martín-Aihen Muñoz Capellán-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Block,Mikel Oyarzabal Ugarte,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Brais Méndez Portela,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Clearance-Clearance-Pass,Nayef Aguerd-Aihen Muñoz Capellán-Martín Zubimendi Ibáñez,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Pressure,Takefusa Kubo,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Block-Pressure,Takefusa Kubo-Luka Sučić,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Block-Pressure,Aihen Muñoz Capellán-Aihen Muñoz Capellán,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Dribbled Past,Aihen Muñoz Capellán,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Duel,Igor Zubeldia Elorza,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Block-Goal Keeper-Pressure,Igor Zubeldia Elorza-Alejandro Remiro Gargallo-Jon Mikel Aramburu Mejías,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías,3946550,Real Sociedad,Won,3,0,First half,1.3771192138067319,0.7415633056430466
