words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure-Foul Committed,Antonio Blanco Conde-Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Álvaro Santiago Mouriño González,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Goal Keeper-Pass-Ball Receipt-Miscontrol,Antonio Sivera Salvá-Antonio Blanco Conde-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure-Pressure,Luka Romero Bezzana-Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Duel,Álvaro Santiago Mouriño González,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Duel-Ball Recovery-Carry,Álvaro Santiago Mouriño González-Hugo Novoa Ramos-Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry,Hugo Novoa Ramos-Antonio Blanco Conde-Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Dispossessed,Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Interception-Ball Recovery-Carry,Abdelkabir Abqar-Moussa Diarra-Moussa Diarra,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moussa Diarra-Asier Villalibre Molina-Asier Villalibre Molina-Asier Villalibre Molina-Luka Romero Bezzana-Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Foul Won,Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Antonio Blanco Conde-Moussa Diarra-Moussa Diarra-Tomás José Conechny-Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tomás José Conechny-Moussa Diarra-Moussa Diarra-Moussa Diarra-Antonio Blanco Conde-Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt,Antonio Blanco Conde-Moussa Diarra,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Recovery-Carry,Asier Villalibre Molina-Asier Villalibre Molina,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass,Asier Villalibre Molina-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt,Álvaro Santiago Mouriño González-Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Moussa Diarra-Antonio Blanco Conde-Antonio Blanco Conde-Luka Romero Bezzana-Luka Romero Bezzana-Luka Romero Bezzana-Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Manuel Sánchez De La Peña,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Recovery-Carry-Pass,Hugo Novoa Ramos-Hugo Novoa Ramos-Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Carlos Nahuel Benavídez Protesoni-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Moussa Diarra-Moussa Diarra-Moussa Diarra-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Asier Villalibre Molina-Asier Villalibre Molina-Asier Villalibre Molina-Hugo Novoa Ramos-Hugo Novoa Ramos-Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt-Shot,Tomás José Conechny-Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Luka Romero Bezzana-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Luka Romero Bezzana-Luka Romero Bezzana-Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass,Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Hugo Novoa Ramos-Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Dribble,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Duel,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Asier Villalibre Molina,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Foul Committed,Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Álvaro Santiago Mouriño González,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Duel-Pass-Ball Receipt-Pass,Álvaro Santiago Mouriño González-Antonio Sivera Salvá-Asier Villalibre Molina-Asier Villalibre Molina,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt,Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Álvaro Santiago Mouriño González-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Pass-Ball Receipt,Carlos Nahuel Benavídez Protesoni-Hugo Novoa Ramos-Hugo Novoa Ramos-Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure-Pressure-Pressure-Foul Committed,Luka Romero Bezzana-Antonio Blanco Conde-Luka Romero Bezzana-Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Dribbled Past,Hugo Novoa Ramos,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass,Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt-Carry-Dispossessed,Asier Villalibre Molina-Asier Villalibre Molina-Asier Villalibre Molina,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Álvaro Santiago Mouriño González-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Álvaro Santiago Mouriño González-Abdelkabir Abqar-Abdelkabir Abqar,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass,Abdelkabir Abqar-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt-Carry-Dribble,Tomás José Conechny-Tomás José Conechny-Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Sánchez De La Peña-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Luka Romero Bezzana-Luka Romero Bezzana-Luka Romero Bezzana-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tomás José Conechny-Tomás José Conechny-Tomás José Conechny-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pass-Ball Receipt-Miscontrol,Antonio Blanco Conde-Tomás José Conechny-Tomás José Conechny,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Luka Romero Bezzana,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Carlos Nahuel Benavídez Protesoni,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
Pressure,Álvaro Santiago Mouriño González,3946464,Deportivo Alavés,Lost,2,3,First half,1.7560811440651058,0.6890055729129466
