words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Hugo Duro Perales-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-José Luis Gayà Peña-José Luis Gayà Peña-José Luis Gayà Peña-Hugo Duro Perales-Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt,Javier Guerra Moreno-Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass,César Tárrega Requeni,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Domingos André Ribeiro Almeida,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Dribbled Past-Pressure,Domingos André Ribeiro Almeida-José Luis Gayà Peña,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Interception,Enzo Barrenechea,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Diego López Noguerol,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt,José Luis Gayà Peña-Diego López Noguerol,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry,Dimitri Foulquier-Giorgi Mamardashvili-Giorgi Mamardashvili,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Giorgi Mamardashvili-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea-Giorgi Mamardashvili-Giorgi Mamardashvili-Giorgi Mamardashvili-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Enzo Barrenechea-Enzo Barrenechea-Enzo Barrenechea,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Carry-Pass,Hugo Duro Perales-Hugo Duro Perales-Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure-Ball Receipt,Javier Guerra Moreno-Javier Guerra Moreno,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Pass,César Tárrega Requeni-Luis Jesús Rioja González-Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Recovery-Carry-Pass,Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Carry,José Luis Gayà Peña-José Luis Gayà Peña,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry-Pass,José Luis Gayà Peña-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Giorgi Mamardashvili-Giorgi Mamardashvili-Giorgi Mamardashvili-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida-Javier Guerra Moreno-Javier Guerra Moreno,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Javier Guerra Moreno-José Luis Gayà Peña-José Luis Gayà Peña-José Luis Gayà Peña-Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Shot,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Giorgi Mamardashvili-Giorgi Mamardashvili-Giorgi Mamardashvili-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen-José Luis Gayà Peña-José Luis Gayà Peña,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Interception,Cristhian Andrey Mosquera Ibargüen,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Enzo Barrenechea,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Diego López Noguerol,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Javier Guerra Moreno,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Dribbled Past,Javier Guerra Moreno,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure,Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pressure-Pressure-Pressure,Cristhian Andrey Mosquera Ibargüen-César Tárrega Requeni-Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Recovery-Carry,César Tárrega Requeni-César Tárrega Requeni,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass,César Tárrega Requeni,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Luis Jesús Rioja González-Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt,Luis Jesús Rioja González-Hugo Duro Perales,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Cristhian Andrey Mosquera Ibargüen-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Enzo Barrenechea-Enzo Barrenechea,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry,Enzo Barrenechea-Cristhian Andrey Mosquera Ibargüen-Cristhian Andrey Mosquera Ibargüen,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass,Cristhian Andrey Mosquera Ibargüen,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Luis Gayà Peña-José Luis Gayà Peña-José Luis Gayà Peña-Diego López Noguerol-Diego López Noguerol-Diego López Noguerol-Luis Jesús Rioja González-Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luis Jesús Rioja González-Dimitri Foulquier-Dimitri Foulquier-Dimitri Foulquier-Luis Jesús Rioja González-Luis Jesús Rioja González-Luis Jesús Rioja González-Javier Guerra Moreno-Javier Guerra Moreno-Javier Guerra Moreno-Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Dribble-Carry,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry,Domingos André Ribeiro Almeida-Diego López Noguerol-Diego López Noguerol,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass-Ball Receipt-Carry,Diego López Noguerol-Luis Jesús Rioja González-Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Pass,Luis Jesús Rioja González,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
Ball Receipt-Carry,Domingos André Ribeiro Almeida-Domingos André Ribeiro Almeida,3946706,Valencia,Drawn,1,1,Second half,1.5679445213292698,0.7125705353462448
