words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Romain Perraud-Carlos Guirao Mora-Carlos Guirao Mora,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pass-Pressure,Carlos Guirao Mora-Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pass,Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Ball Receipt-Carry-Pass,Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Interception,Sergi Altimira Clavell,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Sergi Altimira Clavell,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Foul Committed,Sergi Altimira Clavell,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Jesús Rodriguez Caraballo,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Jesús Rodriguez Caraballo,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pass,Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Abdessamad Ezzalzouli,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Giovani Lo Celso,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Interception,Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Carlos Guirao Mora,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Jesús Rodriguez Caraballo,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Jesús Rodriguez Caraballo,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pass,Diego Javier Llorente Ríos,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Giovani Lo Celso,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Duel-Ball Recovery-Carry,Giovani Lo Celso-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pass,Abdessamad Ezzalzouli,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Shield-Pass,Abdessamad Ezzalzouli-Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Giovani Lo Celso,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Ball Recovery-Carry-Dribble,Romain Perraud-Romain Perraud-Romain Perraud,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Sergi Altimira Clavell,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Ball Recovery-Carry,Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pass,Abdessamad Ezzalzouli,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Dispossessed,Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Interception,Vitor Hugo Roque Ferreira,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
Pressure,Diego Javier Llorente Ríos,3946541,Real Betis,Lost,0,2,First half,0.9273201931846794,0.8092289998572447
