words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Enzo Loiodice,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Stefan Bajcetic Maquieira-Enzo Loiodice-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Manuel Fuster Lázaro-Manuel Fuster Lázaro-Manuel Fuster Lázaro,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Oliver McBurnie,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,José Alejandro Suárez Suárez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pass,Scott McKenna,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Clearance,Víctor Álvarez Rozada,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Manuel Fuster Lázaro,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Manuel Fuster Lázaro,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Oliver McBurnie,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Duel,Stefan Bajcetic Maquieira,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Foul Committed,Scott McKenna,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pass-Ball Receipt-Carry,José Alejandro Suárez Suárez-Jasper Cillessen-Jasper Cillessen,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pass-Ball Receipt-Carry-Pass,Jasper Cillessen-Scott McKenna-Scott McKenna-Scott McKenna,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pass,Stefan Bajcetic Maquieira,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pass,Alberto Moleiro González,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Ball Receipt-Carry-Pass,Enzo Loiodice-Enzo Loiodice-Enzo Loiodice,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Oliver McBurnie,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Stefan Bajcetic Maquieira,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Stefan Bajcetic Maquieira-Oliver McBurnie-Oliver McBurnie-Oliver McBurnie-Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Dribble-Carry,Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Shot,Javier Muñoz Jiménez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,José Alejandro Suárez Suárez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Duel,José Alejandro Suárez Suárez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Clearance,José Alejandro Suárez Suárez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Interception-Pressure,Manuel Fuster Lázaro-Manuel Fuster Lázaro,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Dribbled Past,Manuel Fuster Lázaro,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Block,Víctor Álvarez Rozada,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Duel,José Alejandro Suárez Suárez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Clearance-Ball Recovery-Carry-Pass,Alberto Moleiro González-Enzo Loiodice-Enzo Loiodice-Enzo Loiodice,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Javier Muñoz Jiménez,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jasper Cillessen-Jasper Cillessen-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Ball Receipt-Pass,Oliver McBurnie-Oliver McBurnie,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Alberto Moleiro González,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pass-Pressure,Enzo Loiodice-Stefan Bajcetic Maquieira,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
Pressure,Enzo Loiodice,3946633,Las Palmas,Lost,1,3,Second half,1.1234969949221043,0.7760328114352671
