words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Alejandro Catena Marugán,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Ball Recovery-Carry,Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bryan Zaragoza Martínez-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Aimar Oroz-Aimar Oroz,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pass-Ball Receipt,Aimar Oroz-Bryan Zaragoza Martínez,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Bryan Zaragoza Martínez,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Alejandro Catena Marugán,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Lucas Torró Marset,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pass,Alejandro Catena Marugán,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Ball Receipt-Pass,Sergio Herrera Pirón-Sergio Herrera Pirón,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Alejandro Catena Marugán,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Pablo Ibáñez Lumbreras,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Duel,Pablo Ibáñez Lumbreras,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Flavien-Enzo Boyomo,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Sergio Herrera Pirón-Sergio Herrera Pirón-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Aimar Oroz-Aimar Oroz,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Aimar Oroz-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Pablo Ibáñez Lumbreras,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Rubén García Santos,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pressure,Rubén García Santos,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
Pass-Ball Receipt-Pass,Álvaro Juan Cruz Armada-Alejandro Catena Marugán-Alejandro Catena Marugán,3946764,Osasuna,Won,2,0,Second half,1.349050674368355,0.7484780959948766
