words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Francisco José Beltrán Peinado,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Pressure,Jonathan Bamba,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Vicente Guaita Panadero-Vicente Guaita Panadero-Javier Manquillo Gaitán-Javier Manquillo Gaitán-Óscar Mingueza García-Óscar Mingueza García,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Óscar Mingueza García-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Jonathan Bamba-Jonathan Bamba-Jonathan Bamba-Óscar Mingueza García-Óscar Mingueza García-Borja Iglesias Quintas-Borja Iglesias Quintas,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Pass,Borja Iglesias Quintas,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Ball Receipt-Pass,Hugo Sotelo-Hugo Sotelo,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Block,Javier Manquillo Gaitán,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Foul Won-Pass,Javier Manquillo Gaitán-Vicente Guaita Panadero,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Ball Recovery-Carry-Pass,Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Mingueza García-Óscar Mingueza García-Jonathan Bamba-Jonathan Bamba-Jonathan Bamba-Borja Iglesias Quintas-Borja Iglesias Quintas,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
Pass,Borja Iglesias Quintas,3946488,Celta Vigo,Lost,1,2,First half,1.3917147265068621,0.7804864140101696
