words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Cristian Gabriel Romero,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass,Wilson Odobert,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Rodrigo Bentancur Colmán-Micky van de Ven-Micky van de Ven-Micky van de Ven-Mathys Tel-Mathys Tel-Mathys Tel-Djed Spence-Djed Spence-Djed Spence-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Micky van de Ven-Micky van de Ven-Micky van de Ven-Cristian Gabriel Romero-Cristian Gabriel Romero-Cristian Gabriel Romero-Micky van de Ven-Micky van de Ven-Micky van de Ven-Mathys Tel-Mathys Tel-Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Duel,Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
50/50-Carry,Mathys Tel-Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Shot,Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Ball Recovery-Carry-Pass-Ball Receipt,Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Richarlison de Andrade,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass-Ball Receipt-Carry,Rodrigo Bentancur Colmán-Djed Spence-Djed Spence,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Djed Spence-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Wilson Odobert,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Richarlison de Andrade,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass-Ball Receipt,Djed Spence-Pape Matar Sarr,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pape Matar Sarr-Micky van de Ven-Guglielmo Vicario-Guglielmo Vicario-Guglielmo Vicario-Micky van de Ven-Micky van de Ven-Micky van de Ven-Mathys Tel-Mathys Tel-Mathys Tel-Djed Spence,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass,Djed Spence,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Ball Receipt,Richarlison de Andrade,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Pape Matar Sarr,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Djed Spence,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass-Ball Receipt-Duel,Rodrigo Bentancur Colmán-Pape Matar Sarr-Pape Matar Sarr,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass-Ball Receipt,Rodrigo Bentancur Colmán-Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Richarlison de Andrade,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass,Micky van de Ven,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Ball Receipt-Duel,Pape Matar Sarr-Pape Matar Sarr,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Micky van de Ven,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Micky van de Ven,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Wilson Odobert,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Dejan Kulusevski,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Dejan Kulusevski,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Goal Keeper,Guglielmo Vicario,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Clearance-Pressure,Pedro Antonio Porro Sauceda-Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pressure,Dejan Kulusevski,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Block-Goal Keeper-Pass-Ball Receipt-Pass,Rodrigo Bentancur Colmán-Guglielmo Vicario-Richarlison de Andrade-Guglielmo Vicario-Guglielmo Vicario,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Duel,Cristian Gabriel Romero,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Pass,Rodrigo Bentancur Colmán,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Pedro Antonio Porro Sauceda-Djed Spence-Djed Spence-Djed Spence-Mathys Tel-Mathys Tel,3955959,Tottenham Hotspur,Lost,1,2,Second half,1.3180901801514546,0.7734455477205779
