words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dominik Szoboszlai-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Alexis Mac Allister,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Alexis Mac Allister-Ryan Gravenberch-Andrew Robertson-Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt,Alexis Mac Allister-Andrew Robertson,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Luis Fernando Díaz Marulanda,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt-Pass,Andrew Robertson-Virgil van Dijk-Virgil van Dijk,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Ball Receipt-Pass-Ball Receipt,Alexis Mac Allister-Alexis Mac Allister-Ryan Gravenberch,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Dominik Szoboszlai,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure-Pressure,Dominik Szoboszlai-Trent Alexander-Arnold,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Duel-Carry,Trent Alexander-Arnold-Trent Alexander-Arnold,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt,Trent Alexander-Arnold-Dominik Szoboszlai,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Dominik Szoboszlai-Ibrahima Konaté-Ibrahima Konaté-Trent Alexander-Arnold-Trent Alexander-Arnold-Luis Fernando Díaz Marulanda,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Pressure-Ball Receipt,Ryan Gravenberch-Mohamed Salah-Mohamed Salah,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass,Andrew Robertson,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Diogo José Teixeira da Silva,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Dribbled Past,Diogo José Teixeira da Silva,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt-Carry,Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexis Mac Allister-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt,Virgil van Dijk-Mohamed Salah,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Mohamed Salah,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Mohamed Salah,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Dominik Szoboszlai,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure-Block-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Alexis Mac Allister-Alexis Mac Allister-Dominik Szoboszlai-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Mohamed Salah-Mohamed Salah-Trent Alexander-Arnold,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Mohamed Salah,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure-Pressure,Dominik Szoboszlai-Trent Alexander-Arnold,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Diogo José Teixeira da Silva,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Diogo José Teixeira da Silva,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Luis Fernando Díaz Marulanda,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Diogo José Teixeira da Silva,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Ryan Gravenberch,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Trent Alexander-Arnold,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Clearance,Virgil van Dijk,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Ryan Gravenberch,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Ryan Gravenberch,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Pressure,Alexis Mac Allister,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alisson Ramsés Becker-Alisson Ramsés Becker-Andrew Robertson-Andrew Robertson-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Ryan Gravenberch-Ryan Gravenberch,3955684,Liverpool,Won,2,1,First half,1.1589505390338426,0.8006631778118849
