words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Dominic Solanke,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Duel,Rodrigo Bentancur Colmán,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass,Radu Drăgușin,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Iyenoma Destiny Udogie-Heung-Min Son-Heung-Min Son-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Heung-Min Son-Heung-Min Son-Heung-Min Son-Dejan Kulusevski-Dejan Kulusevski,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Dispossessed,Dejan Kulusevski,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass-Ball Receipt-Carry,Rodrigo Bentancur Colmán-Heung-Min Son-Heung-Min Son,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Dribble-Carry,Heung-Min Son-Heung-Min Son,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass,Heung-Min Son,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Ball Receipt-Carry-Pass-Ball Receipt,Dejan Kulusevski-Dejan Kulusevski-Dejan Kulusevski-Dominic Solanke,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pressure,Dominic Solanke,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Ball Recovery-Carry,Iyenoma Destiny Udogie-Iyenoma Destiny Udogie,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass-Ball Receipt-Carry,Iyenoma Destiny Udogie-Pape Matar Sarr-Pape Matar Sarr,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Miscontrol-Pressure,Pape Matar Sarr-Pape Matar Sarr,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass-Ball Receipt-Carry,Iyenoma Destiny Udogie-Dominic Solanke-Dominic Solanke,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass-Ball Receipt-Carry,Dominic Solanke-Heung-Min Son-Heung-Min Son,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Heung-Min Son-Pape Matar Sarr-Pape Matar Sarr-Pape Matar Sarr-Dejan Kulusevski-Dejan Kulusevski,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Miscontrol-50/50,Dejan Kulusevski-Pape Matar Sarr,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pressure,Rodrigo Bentancur Colmán,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Archie Gray-Archie Gray-Radu Drăgușin-Radu Drăgușin-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Iyenoma Destiny Udogie-Heung-Min Son-Heung-Min Son,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
Pass,Heung-Min Son,3955808,Tottenham Hotspur,Lost,0,1,First half,1.2663709316323775,0.7808449656560745
