words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Ball Recovery-Carry,Milos Kerkez-Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass,Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Ball Receipt-Pass,Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Justin Kluivert-Justin Kluivert-Justin Kluivert-Antoine Semenyo-Antoine Semenyo-Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Ball Receipt-Carry-Miscontrol,Milos Kerkez-Milos Kerkez-Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Duel,Dean Donny Huijsen-Tyler Adams-Tyler Adams,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Block,Ryan Christie,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Ball Recovery-Carry,Dango Aboubacar Faissal Ouattara-Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry-Shot,Dango Aboubacar Faissal Ouattara-Ryan Christie-Ryan Christie-Ryan Christie,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,David Brooks,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,David Brooks,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Dribbled Past,David Brooks,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure-Foul Committed,James Hill-James Hill,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Clearance,Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Interception-Carry,Milos Kerkez-Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Foul Won-Pass-Ball Receipt-Carry,Milos Kerkez-Tyler Adams-Dean Donny Huijsen-Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Dean Donny Huijsen-David Brooks,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Duel,Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Ball Recovery-Carry-Miscontrol-Pressure,Tyler Adams-Tyler Adams-Tyler Adams-Tyler Adams,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tyler Adams-Ryan Christie-Ryan Christie-Ryan Christie-James Hill-James Hill-James Hill-Lewis Cook-Lewis Cook-Lewis Cook-James Hill-James Hill,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry,James Hill-Dean Donny Huijsen-Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dean Donny Huijsen-Milos Kerkez-Milos Kerkez-Milos Kerkez-Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Block-Ball Recovery-Pressure,Milos Kerkez-Justin Kluivert-Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Milos Kerkez-Milos Kerkez-Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dean Donny Huijsen-James Hill-James Hill-James Hill-Tyler Adams-Tyler Adams-Tyler Adams-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry,Dean Donny Huijsen-Tyler Adams-Tyler Adams,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Tyler Adams-Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Kepa Arrizabalaga Revuelta-Antoine Semenyo-Antoine Semenyo-Milos Kerkez-Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Miscontrol,Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Tyler Adams-Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Tyler Adams-Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Ryan Christie,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Tyler Adams-Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Block,Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Dango Aboubacar Faissal Ouattara,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure-Foul Committed,Antoine Semenyo-Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pressure,Milos Kerkez,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Carry,Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Dean Donny Huijsen-Justin Kluivert,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt,Tyler Adams-Antoine Semenyo,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Milos Kerkez-Tyler Adams-Tyler Adams-Milos Kerkez-Milos Kerkez-Milos Kerkez-Dean Donny Huijsen-Dean Donny Huijsen-Dean Donny Huijsen-James Hill-James Hill,3955892,AFC Bournemouth,Lost,1,2,Second half,1.6403097988459054,0.7112949016261574
