words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Martin Ødegaard-David Raya Martin-David Raya Martin-David Raya Martin-Jakub Piotr Kiwior,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure-Pass,Mikel Merino Zazón-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure-Pressure,Mikel Merino Zazón-Gabriel Teodoro Martinelli Silva,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ben White-David Raya Martin-David Raya Martin-David Raya Martin-Leandro Trossard-Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Dispossessed,Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry-Pass-Ball Receipt,William Saliba-David Raya Martin-David Raya Martin-David Raya Martin-Gabriel Teodoro Martinelli Silva,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Clearance,Ben White,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Martin Ødegaard-Thomas Teye Partey-Thomas Teye Partey-Leandro Trossard-Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Foul Won-Pass-Ball Receipt,Leandro Trossard-Ben White-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Foul Won-Pass-Ball Receipt-Shot,Mikel Merino Zazón-Martin Ødegaard-Bukayo Saka-Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Recovery,Myles Anthony Lewis-Skelly,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass,Myles Anthony Lewis-Skelly,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure-Ball Receipt,Thomas Teye Partey-Thomas Teye Partey,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Leandro Trossard-Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry,Leandro Trossard-Thomas Teye Partey-Thomas Teye Partey,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Thomas Teye Partey-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-Mikel Merino Zazón-Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Recovery-Carry,William Saliba-William Saliba,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Dispossessed,William Saliba,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure-Pressure,William Saliba-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Duel,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Recovery-Carry,Leandro Trossard-Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Dispossessed,Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Duel-Carry-Pass,Leandro Trossard-Leandro Trossard-Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Miscontrol,Gabriel Teodoro Martinelli Silva,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure-Pressure,Martin Ødegaard-Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Block-Ball Recovery-Carry-Pass-Ball Receipt,Myles Anthony Lewis-Skelly-David Raya Martin-David Raya Martin-David Raya Martin-Gabriel Teodoro Martinelli Silva,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Block,Leandro Trossard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Thomas Teye Partey,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Ben White,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Duel,Ben White,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Jakub Piotr Kiwior,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Goal Keeper,David Raya Martin,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Recovery-Carry-Dispossessed,Mikel Merino Zazón-Mikel Merino Zazón-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Dribbled Past-Pressure,Mikel Merino Zazón-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Block,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass,David Raya Martin,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Receipt-Carry,Bukayo Saka-Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Dribble,Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,William Saliba,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Clearance,William Saliba,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry,William Saliba-Mikel Merino Zazón-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mikel Merino Zazón-William Saliba-David Raya Martin-David Raya Martin-Leandro Trossard-Leandro Trossard-Leandro Trossard-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Jakub Piotr Kiwior-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly-William Saliba-William Saliba,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,William Saliba-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Thomas Teye Partey-Thomas Teye Partey,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry,Thomas Teye Partey-Myles Anthony Lewis-Skelly-Myles Anthony Lewis-Skelly,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Myles Anthony Lewis-Skelly-David Raya Martin-David Raya Martin-David Raya Martin-Mikel Merino Zazón-Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Ball Receipt-Carry-Dispossessed,Martin Ødegaard-Martin Ødegaard-Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry,Jakub Piotr Kiwior-Thomas Teye Partey-Thomas Teye Partey,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Thomas Teye Partey-Thomas Teye Partey-William Saliba-William Saliba-Jakub Piotr Kiwior,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jakub Piotr Kiwior-Leandro Trossard-Leandro Trossard-Leandro Trossard-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-Ben White-Ben White-Ben White-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Thomas Teye Partey-Thomas Teye Partey-Thomas Teye Partey-Ben White-Ben White-Ben White-Bukayo Saka-Bukayo Saka-Bukayo Saka-Martin Ødegaard-Martin Ødegaard-Martin Ødegaard-Bukayo Saka,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure-Pressure,William Saliba-Martin Ødegaard,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,William Saliba-William Saliba-William Saliba-Leandro Trossard-Leandro Trossard-Leandro Trossard-Gabriel Teodoro Martinelli Silva-Gabriel Teodoro Martinelli Silva,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
Pressure,Mikel Merino Zazón,3955984,Arsenal,Drawn,2,2,Second half,1.5529644240298084,0.7300326812466427
