words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,Conor Bradley-Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Recovery-Carry,Dominik Szoboszlai-Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Receipt-Pass,Virgil van Dijk-Virgil van Dijk,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Ibrahima Konaté,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Duel,Ibrahima Konaté,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Conor Bradley,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Andrew Robertson,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Receipt-Carry-Pass,Curtis Jones-Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure-Pressure-Foul Committed,Ryan Gravenberch-Dominik Szoboszlai-Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Foul Committed,Conor Bradley,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Goal Keeper-Pass,Alisson Ramsés Becker-Alisson Ramsés Becker,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Receipt-Miscontrol,Ryan Gravenberch-Ryan Gravenberch,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure-Pressure,Dominik Szoboszlai-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Receipt-Carry-Dispossessed,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Luis Fernando Díaz Marulanda,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Clearance-Block-Ball Recovery-Carry,Virgil van Dijk-Ibrahima Konaté-Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Luis Fernando Díaz Marulanda,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Duel-Carry,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Dispossessed,Luis Fernando Díaz Marulanda,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry,Andrew Robertson-Dominik Szoboszlai-Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure-Pressure,Ryan Gravenberch-Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Duel-Carry,Dominik Szoboszlai-Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Dispossessed,Dominik Szoboszlai,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Conor Bradley,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Conor Bradley-Virgil van Dijk-Curtis Jones-Curtis Jones-Curtis Jones-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry,Virgil van Dijk-Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Curtis Jones-Ryan Gravenberch-Ryan Gravenberch-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Cody Mathès Gakpo-Curtis Jones-Curtis Jones-Curtis Jones-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Andrew Robertson-Andrew Robertson-Andrew Robertson,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ibrahima Konaté-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry,Virgil van Dijk-Alisson Ramsés Becker-Alisson Ramsés Becker,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Alisson Ramsés Becker,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Receipt-Carry,Andrew Robertson-Andrew Robertson,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry,Andrew Robertson-Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry,Curtis Jones-Cody Mathès Gakpo-Cody Mathès Gakpo,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Dispossessed,Cody Mathès Gakpo,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luis Fernando Díaz Marulanda-Curtis Jones-Curtis Jones-Curtis Jones-Mohamed Salah-Mohamed Salah-Mohamed Salah,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Ball Receipt-Carry-Shot,Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda-Luis Fernando Díaz Marulanda,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pressure,Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Duel-Carry,Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Dribble-Carry,Curtis Jones-Curtis Jones,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass-Ball Receipt-Carry,Curtis Jones-Cody Mathès Gakpo-Cody Mathès Gakpo,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
Pass,Cody Mathès Gakpo,3955984,Liverpool,Drawn,2,2,Second half,1.4008702301460605,0.758083639485311
