words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Memeh Caleb Okoli-Mads Hermansen-Mads Hermansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Carry,Mads Hermansen-Victor Bernth Kristansen-Victor Bernth Kristansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Pass,Victor Bernth Kristansen-Memeh Caleb Okoli-Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Duel-Ball Recovery-Carry-Pass,James Justin-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,James Justin-James Justin-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Wout Faes,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Dribbled Past,Wout Faes,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Recovery-Pass-Ball Receipt,Mads Hermansen-Mads Hermansen-Victor Bernth Kristansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Recovery-Carry-Pass-Ball Receipt,Bilal El Khannous-Bilal El Khannous-Bilal El Khannous-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Memeh Caleb Okoli-Bilal El Khannous-Bilal El Khannous-Bilal El Khannous-Harry Winks-Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt,Harry Winks-Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Block,James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure-Pressure-Foul Committed,Victor Bernth Kristansen-Bilal El Khannous-Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Recovery-Carry,Jamie Vardy-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Interception-Pass,James Justin-Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Receipt-Carry-Dribble,James Justin-James Justin-James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Pass,James Justin-Boubakary Soumaré-Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Recovery-Carry-Dispossessed,James Justin-James Justin-James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance-Pressure,Boubakary Soumaré-Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Block-Pass,Jamie Vardy-Victor Bernth Kristansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bilal El Khannous-Bilal El Khannous-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Duel-Block,Bilal El Khannous-Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Harry Winks-Harry Winks-Harry Winks-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Onyinye Wilfred Ndidi-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Bilal El Khannous-Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bilal El Khannous-Victor Bernth Kristansen-Victor Bernth Kristansen-Victor Bernth Kristansen-Harry Winks-Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Dispossessed,Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Interception,Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure-Pressure,Boubakary Soumaré-Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Duel,Victor Bernth Kristansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Block-Goal Keeper,Jamie Vardy-Mads Hermansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance,Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance,Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Boubakary Soumaré-James Justin-Boubakary Soumaré-Boubakary Soumaré-James Justin-James Justin-James Justin-Wout Faes-Wout Faes-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt,Bilal El Khannous-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Duel,Harry Winks,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Injury Stoppage-Substitution-Pass,Harry Winks-Harry Winks-Victor Bernth Kristansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance-Clearance,Wout Faes-Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Block-Goal Keeper,Memeh Caleb Okoli-Mads Hermansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance-Pressure,Wout Faes-Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Goal Keeper-Pass-Ball Receipt-Carry,Mads Hermansen-Memeh Caleb Okoli-Mads Hermansen-Mads Hermansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Carry-Pass,Mads Hermansen-Memeh Caleb Okoli-Memeh Caleb Okoli-Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Block,Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Goal Keeper-Pass-Ball Receipt,Mads Hermansen-Mads Hermansen-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Duel,Wout Faes,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance,Wout Faes,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Recovery-Carry-Error-Pass-Pressure,Wout Faes-Wout Faes-Wout Faes-Wout Faes-Oliver Skipp,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Dribbled Past-Pressure,Memeh Caleb Okoli-Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Goal Keeper-Pass-Ball Receipt-Pass,Mads Hermansen-Jamie Vardy-Memeh Caleb Okoli-Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt-Pass,Bilal El Khannous-Memeh Caleb Okoli-Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wout Faes-Wout Faes-Wout Faes-Mads Hermansen-Mads Hermansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Foul Committed,Mads Hermansen-Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Kasey McAteer,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure-Pressure,Onyinye Wilfred Ndidi-James Justin,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Block-Block,James Justin-Boubakary Soumaré,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance,Memeh Caleb Okoli,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Oliver Skipp,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Victor Bernth Kristansen,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Clearance-Pass-Ball Receipt-Carry,Onyinye Wilfred Ndidi-James Justin-Oliver Skipp-Oliver Skipp,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pass-Ball Receipt,Oliver Skipp-Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure-Pressure,Jamie Vardy-Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Dribbled Past,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Foul Committed,Bilal El Khannous,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Jamie Vardy,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
Pressure,Onyinye Wilfred Ndidi,3955747,Leicester City,Lost,1,2,First half,1.091557724493331,0.7822297019983285
