words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Ryan Gravenberch,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pass-Ball Receipt-Carry-Dispossessed,Trent Alexander-Arnold-Curtis Jones-Curtis Jones-Curtis Jones,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Cody Mathès Gakpo,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Luis Fernando Díaz Marulanda,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Luis Fernando Díaz Marulanda,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pass-Ball Receipt,Andrew Robertson-Cody Mathès Gakpo,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Injury Stoppage-Player Off,Andrew Robertson-Andrew Robertson,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Trent Alexander-Arnold,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Ball Recovery-Carry-Pass-Ball Receipt,Joe Gomez-Joe Gomez-Joe Gomez-Mohamed Salah,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Curtis Jones,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Curtis Jones,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Goal Keeper-Player On-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alisson Ramsés Becker-Andrew Robertson-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pass-Ball Receipt,Andrew Robertson-Dominik Szoboszlai,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Curtis Jones,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Mohamed Salah,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pass-Ball Receipt-Pass-Ball Receipt,Andrew Robertson-Alisson Ramsés Becker-Alisson Ramsés Becker-Luis Fernando Díaz Marulanda,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Luis Fernando Díaz Marulanda-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Joe Gomez-Joe Gomez-Joe Gomez-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Curtis Jones-Curtis Jones-Curtis Jones-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Joe Gomez-Joe Gomez-Joe Gomez-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo-Luis Fernando Díaz Marulanda,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Cody Mathès Gakpo,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Pressure,Luis Fernando Díaz Marulanda,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Duel,Joe Gomez,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Cody Mathès Gakpo-Cody Mathès Gakpo-Cody Mathès Gakpo,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
Foul Committed,Luis Fernando Díaz Marulanda,3955785,Liverpool,Drawn,2,2,First half,0.8633804133714392,0.8473369640343507
