words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Ryan Gravenberch-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Dominik Szoboszlai-Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure-Pressure-Pressure,Trent Alexander-Arnold-Ryan Gravenberch-Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Duel-Carry,Dominik Szoboszlai-Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass,Dominik Szoboszlai-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Alisson Ramsés Becker-Alisson Ramsés Becker-Alisson Ramsés Becker-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alisson Ramsés Becker-Alisson Ramsés Becker,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alisson Ramsés Becker-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Alisson Ramsés Becker-Alisson Ramsés Becker,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry,Alisson Ramsés Becker-Curtis Jones-Curtis Jones,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Curtis Jones-Virgil van Dijk-Curtis Jones-Curtis Jones-Curtis Jones-Andrew Robertson-Andrew Robertson-Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Andrew Robertson-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Mohamed Salah,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Dominik Szoboszlai-Diogo José Teixeira da Silva-Diogo José Teixeira da Silva-Diogo José Teixeira da Silva-Andrew Robertson-Andrew Robertson-Andrew Robertson-Curtis Jones-Curtis Jones-Curtis Jones-Andrew Robertson-Andrew Robertson-Andrew Robertson-Curtis Jones-Curtis Jones-Curtis Jones-Andrew Robertson-Andrew Robertson-Andrew Robertson-Curtis Jones-Curtis Jones-Curtis Jones-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Ibrahima Konaté-Ibrahima Konaté-Ibrahima Konaté-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Andrew Robertson-Andrew Robertson-Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alexis Mac Allister-Mohamed Salah-Mohamed Salah-Mohamed Salah-Curtis Jones-Curtis Jones-Curtis Jones-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Receipt-Shot,Virgil van Dijk-Virgil van Dijk,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Duel,Alexis Mac Allister-Ibrahima Konaté-Ibrahima Konaté,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dominik Szoboszlai-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Mohamed Salah,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Recovery-Carry,Mohamed Salah-Mohamed Salah,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass,Mohamed Salah-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Receipt-Carry-Pass-Ball Receipt-Shot,Mohamed Salah-Mohamed Salah-Mohamed Salah-Diogo José Teixeira da Silva-Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass,Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Receipt-Carry,Andrew Robertson-Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Dribble-Carry,Andrew Robertson-Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass,Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Receipt-Carry-Miscontrol,Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
50/50-Carry,Alexis Mac Allister-Alexis Mac Allister,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass,Alexis Mac Allister,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Recovery-Carry-Dribble,Andrew Robertson-Andrew Robertson-Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dominik Szoboszlai-Andrew Robertson-Andrew Robertson-Andrew Robertson-Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Alexis Mac Allister,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Recovery-Carry-Pass-Ball Receipt-Shot,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Diogo José Teixeira da Silva-Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Mohamed Salah,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Virgil van Dijk,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure-Pressure-Foul Committed,Alexis Mac Allister-Virgil van Dijk-Virgil van Dijk,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Alexis Mac Allister,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Block-Ball Recovery-Carry,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass,Trent Alexander-Arnold,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Trent Alexander-Arnold,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Duel-Carry-Pass-Ball Receipt-Carry,Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Mohamed Salah-Mohamed Salah,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Pressure-Ball Receipt,Mohamed Salah-Diogo José Teixeira da Silva-Diogo José Teixeira da Silva,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Dribbled Past,Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass,Ibrahima Konaté,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Mohamed Salah-Mohamed Salah,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry,Mohamed Salah-Dominik Szoboszlai-Dominik Szoboszlai,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pressure,Dominik Szoboszlai-Trent Alexander-Arnold-Trent Alexander-Arnold-Trent Alexander-Arnold-Ryan Gravenberch-Ryan Gravenberch-Ryan Gravenberch-Virgil van Dijk-Virgil van Dijk-Virgil van Dijk-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson-Andrew Robertson-Curtis Jones-Curtis Jones,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Foul Committed,Curtis Jones,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pressure,Alexis Mac Allister,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrew Robertson-Alexis Mac Allister-Alexis Mac Allister-Alexis Mac Allister-Andrew Robertson-Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
Pass,Andrew Robertson,3955913,Liverpool,Drawn,2,2,Second half,2.003490709511654,0.6890117719645394
