words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Matt Doherty,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Clearance,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Block,Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Block,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,André Trindade da Costa Neto,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Nélson Cabral Semedo,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Interception-Carry,Nélson Cabral Semedo-Nélson Cabral Semedo,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nélson Cabral Semedo-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-João Victor Gomes da Silva,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,André Trindade da Costa Neto,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Dribbled Past-Pressure,André Trindade da Costa Neto-Matt Doherty,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Emmanuel Agbadou,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Block,Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Clearance,Tote António Gomes,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Clearance-Clearance,Nélson Cabral Semedo-Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Block,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Ball Recovery-Carry-Dispossessed,Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Clearance,Emmanuel Agbadou,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Clearance,Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Duel,Jørgen Strand Larsen,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Clearance,Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Duel-Carry,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Dispossessed,Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Dribbled Past-Ball Recovery-Carry,Rayan Aït Nouri-André Trindade da Costa Neto-André Trindade da Costa Neto,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-Tote António Gomes-Tote António Gomes-Tote António Gomes-Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou-Tote António Gomes-Tote António Gomes,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Carry,Tote António Gomes-André Trindade da Costa Neto-André Trindade da Costa Neto,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,André Trindade da Costa Neto-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Tote António Gomes-Tote António Gomes-Tote António Gomes-Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou-Matt Doherty-Matt Doherty,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Carry-Pass,Matt Doherty-Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Ball Receipt-Carry,Tote António Gomes-Tote António Gomes,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt,Tote António Gomes-Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt,Rayan Aït Nouri-Jørgen Strand Larsen,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Ball Recovery-Carry,Marshall Nyasha Munetsi-Marshall Nyasha Munetsi,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-André Trindade da Costa Neto-André Trindade da Costa Neto-André Trindade da Costa Neto-Emmanuel Agbadou-Emmanuel Agbadou-Emmanuel Agbadou-Matt Doherty-Matt Doherty-Matt Doherty-João Victor Gomes da Silva-João Victor Gomes da Silva-João Victor Gomes da Silva-Tote António Gomes-Tote António Gomes-Tote António Gomes-Rayan Aït Nouri-Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rayan Aït Nouri-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-João Victor Gomes da Silva-João Victor Gomes da Silva,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass-Ball Receipt-Pass-Ball Receipt-Carry,João Victor Gomes da Silva-Rayan Aït Nouri-Rayan Aït Nouri-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Dribble-Carry,Jean-Ricner Bellegarde-Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Shot,Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pass,Nélson Cabral Semedo,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jørgen Strand Larsen-Jørgen Strand Larsen-Marshall Nyasha Munetsi-Marshall Nyasha Munetsi-Jean-Ricner Bellegarde-Jean-Ricner Bellegarde-Tote António Gomes-Tote António Gomes-Tote António Gomes-Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Duel,Rayan Aït Nouri,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Jørgen Strand Larsen,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Jørgen Strand Larsen,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Emmanuel Agbadou,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
Pressure,Jean-Ricner Bellegarde,3955936,Wolverhampton Wanderers,Won,2,1,Second half,0.7896616979214813,0.8583631274554767
