words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Carlos Soler Barragán-Alphonse Areola-Alphonse Areola,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Duel,Alphonse Areola-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt,Aaron Wan-Bissaka-Carlos Soler Barragán,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt,Lucas Tolentino Coelho de Lima-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Foul Committed,Edson Omar Álvarez Velázquez,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Jarrod Bowen-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Jarrod Bowen-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Jarrod Bowen-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry,Aaron Wan-Bissaka-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Dribble,Emerson Palmieri dos Santos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Emerson Palmieri dos Santos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian William Kilman-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Emerson Palmieri dos Santos-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Mohammed Kudus,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Mohammed Kudus,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Lucas Tolentino Coelho de Lima,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Lucas Tolentino Coelho de Lima,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Dribbled Past,Lucas Tolentino Coelho de Lima,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Recovery-Carry,Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt,Aaron Wan-Bissaka-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt,Vladimír Coufal-Emerson Palmieri dos Santos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Carlos Soler Barragán,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Duel-Carry,Carlos Soler Barragán-Carlos Soler Barragán,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry-Pass,Carlos Soler Barragán-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Maximilian William Kilman-Maximilian William Kilman-Maximilian William Kilman,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alphonse Areola-Alphonse Areola-Alphonse Areola-Konstantinos Mavropanos-Konstantinos Mavropanos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Foul Won-Pass-Ball Receipt-Duel,Konstantinos Mavropanos-Alphonse Areola-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Edson Omar Álvarez Velázquez,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass,Edson Omar Álvarez Velázquez,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Carry-Pass,Jarrod Bowen-Jarrod Bowen-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alphonse Areola-Alphonse Areola-Alphonse Areola-Konstantinos Mavropanos-Konstantinos Mavropanos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass,Konstantinos Mavropanos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Alphonse Areola-Alphonse Areola-Alphonse Areola-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Edson Omar Álvarez Velázquez-Konstantinos Mavropanos-Konstantinos Mavropanos-Konstantinos Mavropanos-Alphonse Areola-Alphonse Areola,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alphonse Areola-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Aaron Wan-Bissaka-Carlos Soler Barragán-Carlos Soler Barragán-Carlos Soler Barragán-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Recovery-Pressure-Foul Committed,Emerson Palmieri dos Santos-Emerson Palmieri dos Santos-Emerson Palmieri dos Santos,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pressure,Mohammed Kudus,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Mohammed Kudus-Jarrod Bowen-Jarrod Bowen-Jarrod Bowen-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima-Lucas Tolentino Coelho de Lima,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Goal Keeper,Alphonse Areola,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Duel,Vladimír Coufal,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Goal Keeper-Pass-Ball Receipt-Pass,Alphonse Areola-Alphonse Areola-Aaron Wan-Bissaka-Aaron Wan-Bissaka,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Pass,Jarrod Bowen-Jarrod Bowen,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Pass,Alphonse Areola,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
Ball Receipt-Carry-Dispossessed,Mohammed Kudus-Mohammed Kudus-Mohammed Kudus,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
50/50,Mohammed Kudus,3955820,West Ham United,Lost,0,5,First half,1.356117587863705,0.7576063814581345
