words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Daniel Nii Tackie Mensah Welbeck-Georginio Rutter-Georginio Rutter,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Georginio Rutter-Yankuba Minteh-Yankuba Minteh-Yankuba Minteh-Jack Hinshelwood,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pressure,Georginio Rutter,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pressure,Carlos Baleba,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pressure,Kaoru Mitoma,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Duel,Kaoru Mitoma,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pass-Ball Receipt-Pass-Ball Receipt,Ferdi Erenay Kadıoğlu-Carlos Baleba-Carlos Baleba-Adam Webster,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pass-Ball Receipt,Adam Webster-Kaoru Mitoma,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pressure,Kaoru Mitoma,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Interception-Carry,Carlos Baleba-Carlos Baleba,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Carlos Baleba-Lewis Dunk-Adam Webster-Adam Webster-Joël Veltman-Joël Veltman-Joël Veltman-Yankuba Minteh,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
Pass-Ball Receipt-Carry,Joël Veltman-Georginio Rutter-Georginio Rutter,3955692,Brighton & Hove Albion,Won,3,2,First half,1.2165128831742176,0.7612280623665731
